2182	 2.1131250000e+002	 6.91198e-001	 1.99463e-002
2183	 2.1137500000e+002	 6.90553e-001	 2.07010e-002
2184	 2.1143750000e+002	 6.90113e-001	 2.13823e-002
2185	 2.1150000000e+002	 6.89932e-001	 2.23383e-002
2186	 2.1156250000e+002	 6.90343e-001	 2.35368e-002
2187	 2.1162500000e+002	 6.91105e-001	 2.38137e-002
2188	 2.1168750000e+002	 6.92227e-001	 2.37568e-002
2189	 2.1175000000e+002	 6.92991e-001	 2.35053e-002
2190	 2.1181250000e+002	 6.93419e-001	 2.28080e-002
2191	 2.1187500000e+002	 6.93723e-001	 2.25500e-002
2192	 2.1193750000e+002	 6.93521e-001	 2.17776e-002
2193	 2.1200000000e+002	 6.93647e-001	 2.11968e-002
2194	 2.1206250000e+002	 6.93049e-001	 2.07856e-002
2195	 2.1212500000e+002	 6.92849e-001	 2.09361e-002
2196	 2.1218750000e+002	 6.92412e-001	 2.06680e-002
2197	 2.1225000000e+002	 6.92022e-001	 2.03293e-002
2198	 2.1231250000e+002	 6.91637e-001	 2.01025e-002
2199	 2.1237500000e+002	 6.91310e-001	 1.99863e-002
2200	 2.1243750000e+002	 6.91072e-001	 1.98519e-002
2201	 2.1250000000e+002	 6.90493e-001	 1.98133e-002
2202	 2.1256250000e+002	 6.90254e-001	 1.95444e-002
2203	 2.1262500000e+002	 6.90058e-001	 1.94751e-002
2204	 2.1268750000e+002	 6.89931e-001	 1.94949e-002
2205	 2.1275000000e+002	 6.89796e-001	 1.95645e-002
2206	 2.1281250000e+002	 6.89217e-001	 1.96404e-002
2207	 2.1287500000e+002	 6.89139e-001	 1.95114e-002
2208	 2.1293750000e+002	 6.88978e-001	 1.91644e-002
2209	 2.1300000000e+002	 6.88528e-001	 1.90926e-002
2210	 2.1306250000e+002	 6.88279e-001	 1.91861e-002
2211	 2.1312500000e+002	 6.88040e-001	 1.94653e-002
2212	 2.1318750000e+002	 6.87917e-001	 1.97369e-002
2213	 2.1325000000e+002	 6.88054e-001	 1.93563e-002
2214	 2.1331250000e+002	 6.87551e-001	 1.91412e-002
2215	 2.1337500000e+002	 6.87363e-001	 1.92077e-002
2216	 2.1343750000e+002	 6.86782e-001	 1.91363e-002
2217	 2.1350000000e+002	 6.86700e-001	 1.93279e-002
2218	 2.1356250000e+002	 6.86183e-001	 1.93615e-002
2219	 2.1362500000e+002	 6.85899e-001	 1.94460e-002
2220	 2.1368750000e+002	 6.85768e-001	 1.95847e-002
2221	 2.1375000000e+002	 6.85663e-001	 1.96097e-002
2222	 2.1381250000e+002	 6.85019e-001	 1.95787e-002
2223	 2.1387500000e+002	 6.84808e-001	 1.97114e-002
2224	 2.1393750000e+002	 6.84461e-001	 1.96063e-002
2225	 2.1400000000e+002	 6.83912e-001	 1.94966e-002
2226	 2.1406250000e+002	 6.83388e-001	 2.00845e-002
2227	 2.1412500000e+002	 6.83474e-001	 2.02126e-002
2228	 2.1418750000e+002	 6.83012e-001	 2.07670e-002
2229	 2.1425000000e+002	 6.82497e-001	 2.09463e-002
2230	 2.1431250000e+002	 6.82346e-001	 2.11368e-002
2231	 2.1437500000e+002	 6.81786e-001	 2.17727e-002
2232	 2.1443750000e+002	 6.81371e-001	 2.20082e-002
2233	 2.1450000000e+002	 6.81026e-001	 2.24073e-002
2234	 2.1456250000e+002	 6.80376e-001	 2.32910e-002
2235	 2.1462500000e+002	 6.80021e-001	 2.47552e-002
2236	 2.1468750000e+002	 6.80068e-001	 2.49391e-002
2237	 2.1475000000e+002	 6.80087e-001	 2.61345e-002
2238	 2.1481250000e+002	 6.80119e-001	 2.77507e-002
2239	 2.1487500000e+002	 6.82188e-001	 3.08904e-002
2240	 2.1493750000e+002	 6.83913e-001	 3.10186e-002
2241	 2.1500000000e+002	 6.84637e-001	 3.08518e-002
2242	 2.1506250000e+002	 6.87727e-001	 2.98637e-002
2243	 2.1512500000e+002	 6.89516e-001	 2.91263e-002
2244	 2.1518750000e+002	 6.90494e-001	 2.71753e-002
2245	 2.1525000000e+002	 6.90910e-001	 2.56953e-002
2246	 2.1531250000e+002	 6.90886e-001	 2.38647e-002
2247	 2.1537500000e+002	 6.90507e-001	 2.29090e-002
2248	 2.1543750000e+002	 6.89765e-001	 2.16457e-002
2249	 2.1550000000e+002	 6.89237e-001	 2.12607e-002
2250	 2.1556250000e+002	 6.88355e-001	 2.05221e-002
2251	 2.1562500000e+002	 6.87262e-001	 1.99676e-002
2252	 2.1568750000e+002	 6.87017e-001	 1.97657e-002
2253	 2.1575000000e+002	 6.86547e-001	 1.96749e-002
2254	 2.1581250000e+002	 6.85393e-001	 1.95040e-002
2255	 2.1587500000e+002	 6.84539e-001	 1.92218e-002
2256	 2.1593750000e+002	 6.84018e-001	 1.93088e-002
2257	 2.1600000000e+002	 6.83119e-001	 1.94975e-002
2258	 2.1606250000e+002	 6.82562e-001	 1.92056e-002
2259	 2.1612500000e+002	 6.82151e-001	 1.91811e-002
2260	 2.1618750000e+002	 6.81562e-001	 1.93309e-002
2261	 2.1625000000e+002	 6.80665e-001	 1.96342e-002
2262	 2.1631250000e+002	 6.79410e-001	 1.95104e-002
2263	 2.1637500000e+002	 6.78722e-001	 1.98661e-002
2264	 2.1643750000e+002	 6.78226e-001	 2.01527e-002
2265	 2.1650000000e+002	 6.77636e-001	 2.01772e-002
2266	 2.1656250000e+002	 6.76197e-001	 2.08900e-002
2267	 2.1662500000e+002	 6.75178e-001	 2.11635e-002
2268	 2.1668750000e+002	 6.73402e-001	 2.21804e-002
2269	 2.1675000000e+002	 6.71872e-001	 2.36853e-002
2270	 2.1681250000e+002	 6.70316e-001	 2.45004e-002
2271	 2.1687500000e+002	 6.69365e-001	 2.54588e-002
2272	 2.1693750000e+002	 6.66740e-001	 2.88327e-002
2273	 2.1700000000e+002	 6.64807e-001	 3.30768e-002
2274	 2.1706250000e+002	 6.63923e-001	 3.53356e-002
2275	 2.1712500000e+002	 6.63489e-001	 4.02547e-002
2276	 2.1718750000e+002	 6.65002e-001	 5.59130e-002
2277	 2.1725000000e+002	 6.82633e-001	 6.12874e-002
2278	 2.1731250000e+002	 6.90964e-001	 5.92525e-002
2279	 2.1737500000e+002	 6.97208e-001	 5.38522e-002
2280	 2.1743750000e+002	 7.04409e-001	 4.17252e-002
2281	 2.1750000000e+002	 7.05610e-001	 3.92976e-002
2282	 2.1756250000e+002	 7.02670e-001	 3.20338e-002
2283	 2.1762500000e+002	 7.01289e-001	 2.95730e-002
2284	 2.1768750000e+002	 7.00424e-001	 2.66494e-002
2285	 2.1775000000e+002	 6.97325e-001	 2.40831e-002
2286	 2.1781250000e+002	 6.96799e-001	 2.36731e-002
2287	 2.1787500000e+002	 6.95282e-001	 2.28942e-002
2288	 2.1793750000e+002	 6.92673e-001	 2.21314e-002
2289	 2.1800000000e+002	 6.91906e-001	 2.21078e-002
2290	 2.1806250000e+002	 6.90519e-001	 2.19731e-002
2291	 2.1812500000e+002	 6.89413e-001	 2.19881e-002
2292	 2.1818750000e+002	 6.88636e-001	 2.26524e-002
2293	 2.1825000000e+002	 6.87722e-001	 2.31133e-002
2294	 2.1831250000e+002	 6.87374e-001	 2.36943e-002
2295	 2.1837500000e+002	 6.87618e-001	 2.42136e-002
2296	 2.1843750000e+002	 6.87811e-001	 2.44987e-002
2297	 2.1850000000e+002	 6.88037e-001	 2.42402e-002
2298	 2.1856250000e+002	 6.87948e-001	 2.38491e-002
2299	 2.1862500000e+002	 6.85374e-001	 2.46545e-002
2300	 2.1868750000e+002	 6.84699e-001	 2.57482e-002
2301	 2.1875000000e+002	 6.85715e-001	 2.82523e-002
2302	 2.1881250000e+002	 6.89011e-001	 2.91174e-002
2303	 2.1887500000e+002	 6.92478e-001	 2.86721e-002
2304	 2.1893750000e+002	 6.93712e-001	 2.41590e-002
2305	 2.1900000000e+002	 6.93088e-001	 2.32983e-002
2306	 2.1906250000e+002	 6.92125e-001	 2.17066e-002
2307	 2.1912500000e+002	 6.90930e-001	 2.11482e-002
2308	 2.1918750000e+002	 6.89764e-001	 1.98241e-002
2309	 2.1925000000e+002	 6.89534e-001	 1.98199e-002
2310	 2.1931250000e+002	 6.88820e-001	 1.95729e-002
2311	 2.1937500000e+002	 6.87890e-001	 1.94392e-002
2312	 2.1943750000e+002	 6.87565e-001	 1.94924e-002
2313	 2.1950000000e+002	 6.86841e-001	 1.94035e-002
2314	 2.1956250000e+002	 6.86520e-001	 1.89899e-002
2315	 2.1962500000e+002	 6.86572e-001	 1.86798e-002
2316	 2.1968750000e+002	 6.86169e-001	 1.86706e-002
2317	 2.1975000000e+002	 6.85128e-001	 1.88562e-002
2318	 2.1981250000e+002	 6.84509e-001	 1.85875e-002
2319	 2.1987500000e+002	 6.84109e-001	 1.85604e-002
2320	 2.1993750000e+002	 6.83604e-001	 1.84005e-002
2321	 2.2000000000e+002	 6.83190e-001	 1.83792e-002
2322	 2.2006250000e+002	 6.82298e-001	 1.84192e-002
2323	 2.2012500000e+002	 6.81965e-001	 1.80449e-002
2324	 2.2018750000e+002	 6.81818e-001	 1.79966e-002
2325	 2.2025000000e+002	 6.80951e-001	 1.79400e-002
2326	 2.2031250000e+002	 6.80041e-001	 1.78588e-002
2327	 2.2037500000e+002	 6.79249e-001	 1.82648e-002
2328	 2.2043750000e+002	 6.79456e-001	 1.85721e-002
2329	 2.2050000000e+002	 6.79069e-001	 1.84215e-002
2330	 2.2056250000e+002	 6.78999e-001	 1.81681e-002
2331	 2.2062500000e+002	 6.78361e-001	 1.89032e-002
2332	 2.2068750000e+002	 6.77558e-001	 1.85539e-002
2333	 2.2075000000e+002	 6.76691e-001	 1.86526e-002
2334	 2.2081250000e+002	 6.76282e-001	 1.88906e-002
2335	 2.2087500000e+002	 6.75265e-001	 1.90316e-002
2336	 2.2093750000e+002	 6.74534e-001	 1.92767e-002
2337	 2.2100000000e+002	 6.73910e-001	 1.93188e-002
2338	 2.2106250000e+002	 6.73259e-001	 1.92631e-002
2339	 2.2112500000e+002	 6.73120e-001	 1.95913e-002
2340	 2.2118750000e+002	 6.71270e-001	 2.02436e-002
2341	 2.2125000000e+002	 6.69432e-001	 2.05420e-002
2342	 2.2131250000e+002	 6.68353e-001	 2.07595e-002
2343	 2.2137500000e+002	 6.66797e-001	 2.15599e-002
2344	 2.2143750000e+002	 6.64024e-001	 2.25031e-002
2345	 2.2150000000e+002	 6.63147e-001	 2.47978e-002
2346	 2.2156250000e+002	 6.61734e-001	 2.67544e-002
2347	 2.2162500000e+002	 6.61015e-001	 3.20869e-002
2348	 2.2168750000e+002	 6.61866e-001	 3.31055e-002
2349	 2.2175000000e+002	 6.62895e-001	 3.34614e-002
2350	 2.2181250000e+002	 6.63502e-001	 3.60656e-002
2351	 2.2187500000e+002	 6.63317e-001	 3.65201e-002
2352	 2.2193750000e+002	 6.60542e-001	 3.91096e-002
2353	 2.2200000000e+002	 6.60261e-001	 4.09845e-002
2354	 2.2206250000e+002	 6.57948e-001	 5.04679e-002
2355	 2.2212500000e+002	 6.60528e-001	 5.76460e-002
2356	 2.2218750000e+002	 6.64034e-001	 6.10496e-002
2357	 2.2225000000e+002	 6.72746e-001	 6.45476e-002
2358	 2.2231250000e+002	 6.90492e-001	 6.57048e-002
2359	 2.2237500000e+002	 6.96146e-001	 6.33319e-002
2360	 2.2243750000e+002	 7.04031e-001	 5.35229e-002
2361	 2.2250000000e+002	 7.06104e-001	 4.78476e-002
2362	 2.2256250000e+002	 7.05475e-001	 3.85250e-002
2363	 2.2262500000e+002	 7.02834e-001	 3.58859e-002
2364	 2.2268750000e+002	 7.00101e-001	 3.22696e-002
2365	 2.2275000000e+002	 6.99774e-001	 2.95064e-002
2366	 2.2281250000e+002	 6.97406e-001	 2.67280e-002
2367	 2.2287500000e+002	 6.93802e-001	 2.43464e-002
2368	 2.2293750000e+002	 6.92770e-001	 2.36195e-002
2369	 2.2300000000e+002	 6.91834e-001	 2.28697e-002
2370	 2.2306250000e+002	 6.87416e-001	 2.25908e-002
2371	 2.2312500000e+002	 6.85977e-001	 2.26186e-002
2372	 2.2318750000e+002	 6.85436e-001	 2.30155e-002
2373	 2.2325000000e+002	 6.84534e-001	 2.27353e-002
2374	 2.2331250000e+002	 6.81800e-001	 2.29778e-002
2375	 2.2337500000e+002	 6.80636e-001	 2.32295e-002
2376	 2.2343750000e+002	 6.78693e-001	 2.32583e-002
2377	 2.2350000000e+002	 6.76143e-001	 2.42157e-002
2378	 2.2356250000e+002	 6.74818e-001	 2.49085e-002
2379	 2.2362500000e+002	 6.72128e-001	 2.62074e-002
2380	 2.2368750000e+002	 6.69640e-001	 2.89281e-002
2381	 2.2375000000e+002	 6.68107e-001	 2.97643e-002
2382	 2.2381250000e+002	 6.64296e-001	 3.32923e-002
2383	 2.2387500000e+002	 6.59480e-001	 4.40845e-002
2384	 2.2393750000e+002	 6.60002e-001	 5.03116e-002
2385	 2.2400000000e+002	 6.63603e-001	 6.05005e-002
2386	 2.2406250000e+002	 6.77333e-001	 6.90772e-002
2387	 2.2412500000e+002	 6.96506e-001	 6.03095e-002
2388	 2.2418750000e+002	 7.02319e-001	 5.26105e-002
2389	 2.2425000000e+002	 7.02137e-001	 4.71159e-002
2390	 2.2431250000e+002	 7.01511e-001	 4.02024e-002
2391	 2.2437500000e+002	 7.00715e-001	 3.89961e-002
2392	 2.2443750000e+002	 7.00041e-001	 3.65337e-002
2393	 2.2450000000e+002	 7.00476e-001	 3.44560e-002
2394	 2.2456250000e+002	 6.98715e-001	 3.07160e-002
2395	 2.2462500000e+002	 6.97420e-001	 2.86004e-002
2396	 2.2468750000e+002	 6.95638e-001	 2.75015e-002
2397	 2.2475000000e+002	 6.93187e-001	 2.77471e-002
2398	 2.2481250000e+002	 6.90025e-001	 2.77007e-002
2399	 2.2487500000e+002	 6.89547e-001	 2.80778e-002
2400	 2.2493750000e+002	 6.88673e-001	 3.03973e-002
2401	 2.2500000000e+002	 6.91176e-001	 3.34897e-002
2402	 2.2506250000e+002	 6.94323e-001	 3.11252e-002
2403	 2.2512500000e+002	 6.94911e-001	 2.92921e-002
2404	 2.2518750000e+002	 6.94402e-001	 2.65734e-002
2405	 2.2525000000e+002	 6.92870e-001	 2.38654e-002
2406	 2.2531250000e+002	 6.92763e-001	 2.34771e-002
2407	 2.2537500000e+002	 6.91432e-001	 2.18173e-002
2408	 2.2543750000e+002	 6.89481e-001	 2.05319e-002
2409	 2.2550000000e+002	 6.87633e-001	 2.19636e-002
2410	 2.2556250000e+002	 6.86414e-001	 2.19411e-002
2411	 2.2562500000e+002	 6.85076e-001	 2.09443e-002
2412	 2.2568750000e+002	 6.84080e-001	 2.04213e-002
2413	 2.2575000000e+002	 6.82574e-001	 2.04691e-002
2414	 2.2581250000e+002	 6.81430e-001	 2.11095e-002
2415	 2.2587500000e+002	 6.79294e-001	 2.13250e-002
2416	 2.2593750000e+002	 6.78291e-001	 2.09361e-002
2417	 2.2600000000e+002	 6.77956e-001	 2.10039e-002
2418	 2.2606250000e+002	 6.75290e-001	 2.19853e-002
2419	 2.2612500000e+002	 6.73957e-001	 2.25179e-002
2420	 2.2618750000e+002	 6.71209e-001	 2.39987e-002
2421	 2.2625000000e+002	 6.69263e-001	 2.44774e-002
2422	 2.2631250000e+002	 6.66381e-001	 2.51987e-002
2423	 2.2637500000e+002	 6.62887e-001	 2.76139e-002
2424	 2.2643750000e+002	 6.60326e-001	 2.98062e-002
2425	 2.2650000000e+002	 6.53145e-001	 3.55549e-002
2426	 2.2656250000e+002	 6.47175e-001	 4.35399e-002
2427	 2.2662500000e+002	 6.46038e-001	 5.02807e-002
2428	 2.2668750000e+002	 6.43722e-001	 6.65039e-002
2429	 2.2675000000e+002	 6.89478e-001	 9.96830e-002
2430	 2.2681250000e+002	 7.11822e-001	 7.79062e-002
2431	 2.2687500000e+002	 7.16566e-001	 6.20899e-002
2432	 2.2693750000e+002	 7.16775e-001	 5.01621e-002
2433	 2.2700000000e+002	 7.14723e-001	 4.55675e-002
2434	 2.2706250000e+002	 7.10769e-001	 3.74150e-002
2435	 2.2712500000e+002	 7.07787e-001	 3.21559e-002
2436	 2.2718750000e+002	 7.05645e-001	 2.74428e-002
2437	 2.2725000000e+002	 7.02501e-001	 2.66444e-002
2438	 2.2731250000e+002	 7.00827e-001	 2.60303e-002
2439	 2.2737500000e+002	 6.98424e-001	 2.48673e-002
2440	 2.2743750000e+002	 6.96224e-001	 2.41642e-002
2441	 2.2750000000e+002	 6.91897e-001	 2.39070e-002
2442	 2.2756250000e+002	 6.91679e-001	 2.38073e-002
2443	 2.2762500000e+002	 6.89180e-001	 2.26740e-002
2444	 2.2768750000e+002	 6.88502e-001	 2.25811e-002
2445	 2.2775000000e+002	 6.87441e-001	 2.25188e-002
2446	 2.2781250000e+002	 6.85184e-001	 2.32929e-002
2447	 2.2787500000e+002	 6.84277e-001	 2.41438e-002
2448	 2.2793750000e+002	 6.83243e-001	 2.43561e-002
2449	 2.2800000000e+002	 6.82070e-001	 2.49563e-002
2450	 2.2806250000e+002	 6.81382e-001	 2.58852e-002
2451	 2.2812500000e+002	 6.78937e-001	 2.79459e-002
2452	 2.2818750000e+002	 6.77981e-001	 2.84149e-002
2453	 2.2825000000e+002	 6.77707e-001	 3.00850e-002
2454	 2.2831250000e+002	 6.76058e-001	 3.44900e-002
2455	 2.2837500000e+002	 6.77513e-001	 3.74268e-002
2456	 2.2843750000e+002	 6.80489e-001	 3.92056e-002
2457	 2.2850000000e+002	 6.82887e-001	 3.89521e-002
2458	 2.2856250000e+002	 6.84895e-001	 3.65732e-002
2459	 2.2862500000e+002	 6.84998e-001	 3.51884e-002
2460	 2.2868750000e+002	 6.84802e-001	 3.39815e-002
2461	 2.2875000000e+002	 6.84105e-001	 3.41283e-002
2462	 2.2881250000e+002	 6.84242e-001	 3.42743e-002
2463	 2.2887500000e+002	 6.83224e-001	 3.53764e-002
2464	 2.2893750000e+002	 6.83664e-001	 3.56561e-002
2465	 2.2900000000e+002	 6.84723e-001	 3.64882e-002
2466	 2.2906250000e+002	 6.85820e-001	 3.65834e-002
2467	 2.2912500000e+002	 6.87791e-001	 3.68969e-002
2468	 2.2918750000e+002	 6.88765e-001	 3.63778e-002
2469	 2.2925000000e+002	 6.88711e-001	 3.36471e-002
2470	 2.2931250000e+002	 6.88726e-001	 3.29143e-002
2471	 2.2937500000e+002	 6.85686e-001	 2.94490e-002
2472	 2.2943750000e+002	 6.84482e-001	 2.88390e-002
2473	 2.2950000000e+002	 6.82367e-001	 2.83019e-002
2474	 2.2956250000e+002	 6.80430e-001	 2.80063e-002
2475	 2.2962500000e+002	 6.78176e-001	 2.75147e-002
2476	 2.2968750000e+002	 6.77175e-001	 2.77794e-002
2477	 2.2975000000e+002	 6.72807e-001	 2.94303e-002
2478	 2.2981250000e+002	 6.70870e-001	 3.14486e-002
2479	 2.2987500000e+002	 6.66837e-001	 3.38888e-002
2480	 2.2993750000e+002	 6.65693e-001	 3.55727e-002
2481	 2.3000000000e+002	 6.64991e-001	 3.92084e-002
2482	 2.3006250000e+002	 6.60420e-001	 4.54453e-002
2483	 2.3012500000e+002	 6.59053e-001	 5.23913e-002
2484	 2.3018750000e+002	 6.59517e-001	 6.27048e-002
2485	 2.3025000000e+002	 6.61799e-001	 6.72774e-002
2486	 2.3031250000e+002	 6.66997e-001	 7.71855e-002
2487	 2.3037500000e+002	 6.85060e-001	 8.38560e-002
2488	 2.3043750000e+002	 6.95142e-001	 8.55510e-002
2489	 2.3050000000e+002	 7.00768e-001	 8.16424e-002
2490	 2.3056250000e+002	 7.12278e-001	 7.49157e-002
2491	 2.3062500000e+002	 7.20314e-001	 6.50237e-002
2492	 2.3068750000e+002	 7.21529e-001	 6.00106e-002
2493	 2.3075000000e+002	 7.20891e-001	 5.50018e-002
2494	 2.3081250000e+002	 7.19545e-001	 4.85773e-002
2495	 2.3087500000e+002	 7.19569e-001	 4.45983e-002
2496	 2.3093750000e+002	 7.18317e-001	 3.87984e-002
2497	 2.3100000000e+002	 7.17665e-001	 3.64728e-002
2498	 2.3106250000e+002	 7.15518e-001	 3.37489e-002
2499	 2.3112500000e+002	 7.13561e-001	 3.29311e-002
2500	 2.3118750000e+002	 7.11627e-001	 3.12112e-002
2501	 2.3125000000e+002	 7.11105e-001	 3.03726e-002
2502	 2.3131250000e+002	 7.08804e-001	 2.91918e-002
2503	 2.3137500000e+002	 7.06953e-001	 2.77462e-002
2504	 2.3143750000e+002	 7.06024e-001	 2.65485e-002
2505	 2.3150000000e+002	 7.05821e-001	 2.67839e-002
2506	 2.3156250000e+002	 7.04842e-001	 2.73592e-002
2507	 2.3162500000e+002	 7.02529e-001	 2.63539e-002
2508	 2.3168750000e+002	 7.01845e-001	 2.63033e-002
2509	 2.3175000000e+002	 7.01391e-001	 2.60678e-002
2510	 2.3181250000e+002	 7.00539e-001	 2.57136e-002
2511	 2.3187500000e+002	 6.98512e-001	 2.54137e-002
2512	 2.3193750000e+002	 6.98299e-001	 2.56582e-002
2513	 2.3200000000e+002	 6.97543e-001	 2.55842e-002
2514	 2.3206250000e+002	 6.93717e-001	 2.61447e-002
2515	 2.3212500000e+002	 6.92741e-001	 2.48955e-002
2516	 2.3218750000e+002	 6.92013e-001	 2.87443e-002
2517	 2.3225000000e+002	 6.92033e-001	 3.13127e-002
2518	 2.3231250000e+002	 6.92084e-001	 3.23710e-002
2519	 2.3237500000e+002	 6.94470e-001	 3.44736e-002
2520	 2.3243750000e+002	 6.96099e-001	 3.47454e-002
2521	 2.3250000000e+002	 6.96882e-001	 3.37640e-002
2522	 2.3256250000e+002	 6.95977e-001	 3.28137e-002
2523	 2.3262500000e+002	 6.96205e-001	 3.38503e-002
2524	 2.3268750000e+002	 6.97403e-001	 3.49834e-002
2525	 2.3275000000e+002	 6.99085e-001	 3.66998e-002
2526	 2.3281250000e+002	 7.04507e-001	 3.43776e-002
2527	 2.3287500000e+002	 7.07207e-001	 3.27082e-002
2528	 2.3293750000e+002	 7.07184e-001	 2.98211e-002
2529	 2.3300000000e+002	 7.07085e-001	 2.88961e-002
2530	 2.3306250000e+002	 7.05666e-001	 2.48685e-002
2531	 2.3312500000e+002	 7.03719e-001	 2.28383e-002
2532	 2.3318750000e+002	 7.03762e-001	 2.25073e-002
2533	 2.3325000000e+002	 7.02369e-001	 2.25722e-002
2534	 2.3331250000e+002	 7.01071e-001	 2.15311e-002
2535	 2.3337500000e+002	 6.99865e-001	 2.11959e-002
2536	 2.3343750000e+002	 6.98349e-001	 2.00598e-002
2537	 2.3350000000e+002	 6.97913e-001	 2.04058e-002
2538	 2.3356250000e+002	 6.97163e-001	 2.02271e-002
2539	 2.3362500000e+002	 6.96092e-001	 1.98755e-002
2540	 2.3368750000e+002	 6.95226e-001	 1.97354e-002
2541	 2.3375000000e+002	 6.94828e-001	 1.88261e-002
2542	 2.3381250000e+002	 6.93739e-001	 1.82404e-002
2543	 2.3387500000e+002	 6.93124e-001	 1.74835e-002
2544	 2.3393750000e+002	 6.91863e-001	 1.85943e-002
2545	 2.3400000000e+002	 6.91048e-001	 1.92253e-002
2546	 2.3406250000e+002	 6.90113e-001	 1.91149e-002
2547	 2.3412500000e+002	 6.89255e-001	 1.90517e-002
2548	 2.3418750000e+002	 6.88044e-001	 1.93630e-002
2549	 2.3425000000e+002	 6.87181e-001	 1.93462e-002
2550	 2.3431250000e+002	 6.86131e-001	 1.94816e-002
2551	 2.3437500000e+002	 6.83689e-001	 2.04295e-002
2552	 2.3443750000e+002	 6.79755e-001	 2.26665e-002
2553	 2.3450000000e+002	 6.76919e-001	 2.53133e-002
2554	 2.3456250000e+002	 6.75470e-001	 3.28742e-002
2555	 2.3462500000e+002	 6.80755e-001	 4.37769e-002
2556	 2.3468750000e+002	 6.85257e-001	 4.52432e-002
2557	 2.3475000000e+002	 6.97643e-001	 3.71546e-002
2558	 2.3481250000e+002	 6.99157e-001	 3.47626e-002
2559	 2.3487500000e+002	 6.98670e-001	 2.93545e-002
2560	 2.3493750000e+002	 6.98219e-001	 2.82238e-002
2561	 2.3500000000e+002	 6.98263e-001	 2.80033e-002
2562	 2.3506250000e+002	 6.95793e-001	 2.79049e-002
2563	 2.3512500000e+002	 6.95519e-001	 2.86848e-002
2564	 2.3518750000e+002	 6.95760e-001	 2.89534e-002
2565	 2.3525000000e+002	 6.97812e-001	 2.84111e-002
2566	 2.3531250000e+002	 6.98498e-001	 2.74581e-002
2567	 2.3537500000e+002	 6.99301e-001	 2.62917e-002
2568	 2.3543750000e+002	 6.98825e-001	 2.40165e-002
2569	 2.3550000000e+002	 6.97781e-001	 2.30863e-002
2570	 2.3556250000e+002	 6.96408e-001	 2.16415e-002
2571	 2.3562500000e+002	 6.95382e-001	 2.16423e-002
2572	 2.3568750000e+002	 6.94983e-001	 2.12287e-002
2573	 2.3575000000e+002	 6.93507e-001	 2.03088e-002
2574	 2.3581250000e+002	 6.93380e-001	 2.01188e-002
2575	 2.3587500000e+002	 6.93741e-001	 2.03117e-002
2576	 2.3593750000e+002	 6.92583e-001	 2.04858e-002
2577	 2.3600000000e+002	 6.90573e-001	 2.12098e-002
2578	 2.3606250000e+002	 6.91204e-001	 2.05228e-002
2579	 2.3612500000e+002	 6.91301e-001	 2.02057e-002
2580	 2.3618750000e+002	 6.90688e-001	 2.08974e-002
2581	 2.3625000000e+002	 6.90474e-001	 2.07501e-002
2582	 2.3631250000e+002	 6.89779e-001	 2.01317e-002
2583	 2.3637500000e+002	 6.89573e-001	 1.91349e-002
2584	 2.3643750000e+002	 6.89119e-001	 1.98149e-002
2585	 2.3650000000e+002	 6.88096e-001	 2.03201e-002
2586	 2.3656250000e+002	 6.87648e-001	 2.05247e-002
2587	 2.3662500000e+002	 6.87210e-001	 2.10888e-002
2588	 2.3668750000e+002	 6.85981e-001	 2.11768e-002
2589	 2.3675000000e+002	 6.86198e-001	 2.03699e-002
2590	 2.3681250000e+002	 6.86326e-001	 2.06063e-002
2591	 2.3687500000e+002	 6.85909e-001	 2.08003e-002
2592	 2.3693750000e+002	 6.84845e-001	 2.02522e-002
2593	 2.3700000000e+002	 6.84320e-001	 2.06853e-002
2594	 2.3706250000e+002	 6.84233e-001	 2.11851e-002
2595	 2.3712500000e+002	 6.84586e-001	 2.15361e-002
2596	 2.3718750000e+002	 6.82830e-001	 2.07764e-002
2597	 2.3725000000e+002	 6.82365e-001	 2.04026e-002
2598	 2.3731250000e+002	 6.81472e-001	 2.19362e-002
2599	 2.3737500000e+002	 6.80192e-001	 2.21226e-002
2600	 2.3743750000e+002	 6.80601e-001	 2.16699e-002
2601	 2.3750000000e+002	 6.80165e-001	 2.11241e-002
2602	 2.3756250000e+002	 6.78789e-001	 2.27632e-002
2603	 2.3762500000e+002	 6.76680e-001	 2.46493e-002
2604	 2.3768750000e+002	 6.76075e-001	 2.46997e-002
2605	 2.3775000000e+002	 6.74841e-001	 2.61588e-002
2606	 2.3781250000e+002	 6.73114e-001	 2.77140e-002
2607	 2.3787500000e+002	 6.71437e-001	 2.92029e-002
2608	 2.3793750000e+002	 6.70900e-001	 3.03809e-002
2609	 2.3800000000e+002	 6.69384e-001	 3.52290e-002
2610	 2.3806250000e+002	 6.71351e-001	 4.08184e-002
2611	 2.3812500000e+002	 6.74016e-001	 4.61486e-002
2612	 2.3818750000e+002	 6.78736e-001	 5.05973e-002
2613	 2.3825000000e+002	 6.83624e-001	 5.30330e-002
2614	 2.3831250000e+002	 6.93006e-001	 5.10514e-002
2615	 2.3837500000e+002	 6.99351e-001	 4.79582e-002
2616	 2.3843750000e+002	 7.01548e-001	 4.14137e-002
2617	 2.3850000000e+002	 7.00987e-001	 3.42156e-002
2618	 2.3856250000e+002	 7.00688e-001	 3.09269e-002
