1745	 1.8400000000e+002	-6.36423e-004	 4.95661e-005
1746	 1.8406250000e+002	-6.87871e-004	 1.86620e-005
1747	 1.8412500000e+002	-7.32898e-004	-5.63057e-006
1748	 1.8418750000e+002	-7.72711e-004	-2.70332e-005
1749	 1.8425000000e+002	-8.18248e-004	-3.22774e-005
1750	 1.8431250000e+002	-8.92985e-004	-3.20278e-005
1751	 1.8437500000e+002	-9.35263e-004	-4.33933e-005
1752	 1.8443750000e+002	-9.72653e-004	-5.92417e-005
1753	 1.8450000000e+002	-1.01724e-003	-7.92922e-005
1754	 1.8456250000e+002	-1.07491e-003	-9.64027e-005
1755	 1.8462500000e+002	-1.10780e-003	-1.02877e-004
1756	 1.8468750000e+002	-1.14187e-003	-9.99571e-005
1757	 1.8475000000e+002	-1.20273e-003	-1.04796e-004
1758	 1.8481250000e+002	-1.24158e-003	-1.06275e-004
1759	 1.8487500000e+002	-1.26787e-003	-1.05932e-004
1760	 1.8493750000e+002	-1.32915e-003	-9.81769e-005
1761	 1.8500000000e+002	-1.37205e-003	-9.93052e-005
1762	 1.8506250000e+002	-1.41228e-003	-1.10242e-004
1763	 1.8512500000e+002	-1.46271e-003	-1.13354e-004
1764	 1.8518750000e+002	-1.53159e-003	-9.81928e-005
1765	 1.8525000000e+002	-1.56444e-003	-8.47523e-005
1766	 1.8531250000e+002	-1.60473e-003	-9.04943e-005
1767	 1.8537500000e+002	-1.64730e-003	-9.95245e-005
1768	 1.8543750000e+002	-1.70035e-003	-8.57070e-005
1769	 1.8550000000e+002	-1.73087e-003	-9.01408e-005
1770	 1.8556250000e+002	-1.77555e-003	-8.77026e-005
1771	 1.8562500000e+002	-1.83199e-003	-7.12490e-005
1772	 1.8568750000e+002	-1.89929e-003	-7.07054e-005
1773	 1.8575000000e+002	-1.93760e-003	-6.11674e-005
1774	 1.8581250000e+002	-1.98189e-003	-5.32349e-005
1775	 1.8587500000e+002	-2.04576e-003	-4.82690e-005
1776	 1.8593750000e+002	-2.14771e-003	-5.42330e-005
1777	 1.8600000000e+002	-2.19522e-003	-3.31929e-005
1778	 1.8606250000e+002	-2.22670e-003	-3.75140e-005
1779	 1.8612500000e+002	-2.33263e-003	-2.11371e-005
1780	 1.8618750000e+002	-2.41244e-003	-5.04971e-006
1781	 1.8625000000e+002	-2.46855e-003	 2.37739e-005
1782	 1.8631250000e+002	-2.55731e-003	 3.96539e-005
1783	 1.8637500000e+002	-2.63860e-003	 5.50511e-005
1784	 1.8643750000e+002	-2.72560e-003	 8.92361e-005
1785	 1.8650000000e+002	-2.85108e-003	 1.06823e-004
1786	 1.8656250000e+002	-2.97816e-003	 1.47402e-004
1787	 1.8662500000e+002	-3.07900e-003	 1.90461e-004
1788	 1.8668750000e+002	-3.23333e-003	 2.46656e-004
1789	 1.8675000000e+002	-3.32460e-003	 2.75785e-004
1790	 1.8681250000e+002	-3.54734e-003	 3.81495e-004
1791	 1.8687500000e+002	-3.72797e-003	 4.56118e-004
1792	 1.8693750000e+002	-3.91327e-003	 5.24561e-004
1793	 1.8700000000e+002	-4.11021e-003	 6.24473e-004
1794	 1.8706250000e+002	-4.52624e-003	 7.87647e-004
1795	 1.8712500000e+002	-4.77574e-003	 9.34202e-004
1796	 1.8718750000e+002	-4.99647e-003	 1.07372e-003
1797	 1.8725000000e+002	-5.45993e-003	 1.37170e-003
1798	 1.8731250000e+002	-6.08331e-003	 1.76292e-003
1799	 1.8737500000e+002	-6.38340e-003	 1.92887e-003
1800	 1.8743750000e+002	-7.50232e-003	 2.90491e-003
1801	 1.8750000000e+002	-8.17131e-003	 3.84775e-003
1802	 1.8756250000e+002	-9.26951e-003	 5.53322e-003
1803	 1.8762500000e+002	-9.72238e-003	 7.16379e-003
1804	 1.8768750000e+002	-9.83181e-003	 1.08815e-002
1805	 1.8775000000e+002	-7.20103e-003	 1.73017e-002
1806	 1.8781250000e+002	-9.56575e-004	 2.01157e-002
1807	 1.8787500000e+002	 4.71653e-003	 1.83868e-002
1808	 1.8793750000e+002	 9.95750e-003	 1.29531e-002
1809	 1.8800000000e+002	 1.05756e-002	 8.62546e-003
1810	 1.8806250000e+002	 8.85112e-003	 4.33661e-003
1811	 1.8812500000e+002	 8.26532e-003	 3.36609e-003
1812	 1.8818750000e+002	 7.42814e-003	 2.59154e-003
1813	 1.8825000000e+002	 5.75545e-003	 1.49256e-003
1814	 1.8831250000e+002	 5.44951e-003	 1.32864e-003
1815	 1.8837500000e+002	 4.58130e-003	 8.98316e-004
1816	 1.8843750000e+002	 4.14547e-003	 7.67439e-004
1817	 1.8850000000e+002	 3.58066e-003	 6.36027e-004
1818	 1.8856250000e+002	 3.36575e-003	 6.15493e-004
1819	 1.8862500000e+002	 2.95279e-003	 5.94659e-004
1820	 1.8868750000e+002	 2.80331e-003	 6.24248e-004
1821	 1.8875000000e+002	 2.59413e-003	 7.06980e-004
1822	 1.8881250000e+002	 2.35680e-003	 8.17324e-004
1823	 1.8887500000e+002	 2.25728e-003	 1.04287e-003
1824	 1.8893750000e+002	 2.28877e-003	 1.20259e-003
1825	 1.8900000000e+002	 2.43433e-003	 1.41398e-003
1826	 1.8906250000e+002	 2.78771e-003	 1.55793e-003
1827	 1.8912500000e+002	 3.03285e-003	 1.53852e-003
1828	 1.8918750000e+002	 3.34839e-003	 1.32322e-003
1829	 1.8925000000e+002	 3.51803e-003	 1.06284e-003
1830	 1.8931250000e+002	 3.59992e-003	 7.55538e-004
1831	 1.8937500000e+002	 3.64634e-003	 5.62341e-004
1832	 1.8943750000e+002	 3.65621e-003	 3.90514e-004
1833	 1.8950000000e+002	 3.66448e-003	 2.55918e-004
1834	 1.8956250000e+002	 3.68787e-003	 1.70490e-004
1835	 1.8962500000e+002	 3.70545e-003	 1.20529e-004
1836	 1.8968750000e+002	 3.80747e-003	 1.82027e-005
1837	 1.8975000000e+002	 3.91900e-003	-3.79856e-005
1838	 1.8981250000e+002	 4.03769e-003	-6.75340e-005
1839	 1.8987500000e+002	 4.16829e-003	-1.06421e-004
1840	 1.8993750000e+002	 4.42300e-003	-1.74119e-004
1841	 1.9000000000e+002	 4.68932e-003	-2.37101e-004
1842	 1.9006250000e+002	 5.09692e-003	-3.20896e-004
1843	 1.9012500000e+002	 5.37075e-003	-3.78609e-004
1844	 1.9018750000e+002	 5.87446e-003	-5.13065e-004
1845	 1.9025000000e+002	 6.59318e-003	-7.19520e-004
1846	 1.9031250000e+002	 7.24205e-003	-9.26202e-004
1847	 1.9037500000e+002	 8.12472e-003	-1.26801e-003
1848	 1.9043750000e+002	 8.79842e-003	-1.56411e-003
1849	 1.9050000000e+002	 1.04707e-002	-2.50168e-003
1850	 1.9056250000e+002	 1.25912e-002	-4.05789e-003
1851	 1.9062500000e+002	 1.40880e-002	-5.78742e-003
1852	 1.9068750000e+002	 1.63952e-002	-9.64417e-003
1853	 1.9075000000e+002	 1.77623e-002	-1.34710e-002
1854	 1.9081250000e+002	 1.83677e-002	-2.27294e-002
1855	 1.9087500000e+002	 1.40846e-002	-3.19306e-002
1856	 1.9093750000e+002	-8.58290e-004	-3.76218e-002
1857	 1.9100000000e+002	-1.45337e-002	-3.40718e-002
1858	 1.9106250000e+002	-1.88222e-002	-2.87119e-002
1859	 1.9112500000e+002	-2.09045e-002	-1.38558e-002
1860	 1.9118750000e+002	-2.01130e-002	-1.07902e-002
1861	 1.9125000000e+002	-1.81466e-002	-6.51655e-003
1862	 1.9131250000e+002	-1.61579e-002	-3.85457e-003
1863	 1.9137500000e+002	-1.43861e-002	-2.36507e-003
1864	 1.9143750000e+002	-1.21405e-002	-1.47490e-003
1865	 1.9150000000e+002	-1.08089e-002	-1.43691e-003
1866	 1.9156250000e+002	-9.69268e-003	-1.55260e-003
1867	 1.9162500000e+002	-9.17867e-003	-1.57685e-003
1868	 1.9168750000e+002	-8.84229e-003	-1.54362e-003
1869	 1.9175000000e+002	-8.57928e-003	-1.59195e-003
1870	 1.9181250000e+002	-8.36419e-003	-1.52424e-003
1871	 1.9187500000e+002	-8.27965e-003	-1.43884e-003
1872	 1.9193750000e+002	-8.06714e-003	-1.31212e-003
1873	 1.9200000000e+002	-7.93420e-003	-1.22222e-003
1874	 1.9206250000e+002	-7.94142e-003	-1.12277e-003
1875	 1.9212500000e+002	-7.88245e-003	-1.05892e-003
1876	 1.9218750000e+002	-7.85485e-003	-1.00050e-003
1877	 1.9225000000e+002	-7.86604e-003	-9.60755e-004
1878	 1.9231250000e+002	-7.85909e-003	-8.70092e-004
1879	 1.9237500000e+002	-7.84583e-003	-8.09146e-004
1880	 1.9243750000e+002	-7.87861e-003	-7.27711e-004
1881	 1.9250000000e+002	-7.91459e-003	-6.60088e-004
1882	 1.9256250000e+002	-7.98462e-003	-6.09026e-004
1883	 1.9262500000e+002	-8.05945e-003	-5.18314e-004
1884	 1.9268750000e+002	-8.13720e-003	-4.30410e-004
1885	 1.9275000000e+002	-8.23716e-003	-3.75529e-004
1886	 1.9281250000e+002	-8.39920e-003	-3.24227e-004
1887	 1.9287500000e+002	-8.52173e-003	-2.56465e-004
1888	 1.9293750000e+002	-8.71416e-003	-1.38869e-004
1889	 1.9300000000e+002	-8.84558e-003	-6.56278e-005
1890	 1.9306250000e+002	-9.04293e-003	 1.09180e-005
1891	 1.9312500000e+002	-9.34539e-003	 1.44622e-004
1892	 1.9318750000e+002	-9.56493e-003	 2.13678e-004
1893	 1.9325000000e+002	-9.92667e-003	 3.34713e-004
1894	 1.9331250000e+002	-1.02719e-002	 4.53855e-004
1895	 1.9337500000e+002	-1.06030e-002	 6.15695e-004
1896	 1.9343750000e+002	-1.10040e-002	 8.48313e-004
1897	 1.9350000000e+002	-1.15183e-002	 1.03321e-003
1898	 1.9356250000e+002	-1.20750e-002	 1.23798e-003
1899	 1.9362500000e+002	-1.29393e-002	 1.60812e-003
1900	 1.9368750000e+002	-1.34496e-002	 1.91193e-003
1901	 1.9375000000e+002	-1.43765e-002	 2.51251e-003
1902	 1.9381250000e+002	-1.52608e-002	 3.11789e-003
1903	 1.9387500000e+002	-1.69275e-002	 4.47801e-003
1904	 1.9393750000e+002	-1.83582e-002	 5.64280e-003
1905	 1.9400000000e+002	-2.03704e-002	 8.19820e-003
1906	 1.9406250000e+002	-2.19888e-002	 1.15542e-002
1907	 1.9412500000e+002	-2.30806e-002	 1.74235e-002
1908	 1.9418750000e+002	-2.04112e-002	 2.43990e-002
1909	 1.9425000000e+002	-1.19633e-002	 3.13301e-002
1910	 1.9431250000e+002	 6.10154e-004	 2.78996e-002
1911	 1.9437500000e+002	 6.59920e-003	 1.78478e-002
1912	 1.9443750000e+002	 5.69210e-003	 1.32157e-002
1913	 1.9450000000e+002	 3.26861e-003	 9.63957e-003
1914	 1.9456250000e+002	-7.33553e-004	 6.73004e-003
1915	 1.9462500000e+002	-3.25701e-003	 6.11924e-003
1916	 1.9468750000e+002	-5.94791e-003	 5.97903e-003
1917	 1.9475000000e+002	-8.17810e-003	 6.42870e-003
1918	 1.9481250000e+002	-1.28749e-002	 8.35164e-003
1919	 1.9487500000e+002	-1.55270e-002	 1.11416e-002
1920	 1.9493750000e+002	-1.87637e-002	 1.80979e-002
1921	 1.9500000000e+002	-1.92401e-002	 2.64963e-002
1922	 1.9506250000e+002	-1.76864e-002	 3.34594e-002
1923	 1.9512500000e+002	-7.61972e-003	 4.38352e-002
1924	 1.9518750000e+002	 3.42328e-003	 4.80433e-002
1925	 1.9525000000e+002	 2.08301e-002	 4.05318e-002
1926	 1.9531250000e+002	 2.85944e-002	 2.94213e-002
1927	 1.9537500000e+002	 2.96776e-002	 2.35237e-002
1928	 1.9543750000e+002	 2.91629e-002	 1.33471e-002
1929	 1.9550000000e+002	 2.80442e-002	 8.53096e-003
1930	 1.9556250000e+002	 2.32570e-002	 4.38580e-003
1931	 1.9562500000e+002	 1.89008e-002	 2.13032e-003
1932	 1.9568750000e+002	 1.69835e-002	 1.76460e-003
1933	 1.9575000000e+002	 1.58109e-002	 1.60651e-003
1934	 1.9581250000e+002	 1.51532e-002	 1.09297e-003
1935	 1.9587500000e+002	 1.43794e-002	 3.04838e-004
1936	 1.9593750000e+002	 1.36754e-002	-4.82870e-004
1937	 1.9600000000e+002	 1.24086e-002	-1.84368e-003
1938	 1.9606250000e+002	 1.11138e-002	-2.72529e-003
1939	 1.9612500000e+002	 9.46933e-003	-3.16124e-003
1940	 1.9618750000e+002	 8.51506e-003	-3.16548e-003
1941	 1.9625000000e+002	 7.21652e-003	-2.68855e-003
1942	 1.9631250000e+002	 6.41057e-003	-2.24662e-003
1943	 1.9637500000e+002	 5.88381e-003	-1.86967e-003
1944	 1.9643750000e+002	 5.40879e-003	-1.51007e-003
1945	 1.9650000000e+002	 5.18410e-003	-1.29756e-003
1946	 1.9656250000e+002	 4.88703e-003	-1.09594e-003
1947	 1.9662500000e+002	 4.63734e-003	-9.88493e-004
1948	 1.9668750000e+002	 4.47808e-003	-8.67169e-004
1949	 1.9675000000e+002	 4.31513e-003	-7.56021e-004
1950	 1.9681250000e+002	 4.11194e-003	-7.47864e-004
1951	 1.9687500000e+002	 3.88152e-003	-7.46723e-004
1952	 1.9693750000e+002	 3.72340e-003	-6.66768e-004
1953	 1.9700000000e+002	 3.59149e-003	-6.17458e-004
1954	 1.9706250000e+002	 3.48737e-003	-5.91418e-004
1955	 1.9712500000e+002	 3.27029e-003	-5.62593e-004
1956	 1.9718750000e+002	 3.10285e-003	-5.18360e-004
1957	 1.9725000000e+002	 2.97211e-003	-4.75184e-004
1958	 1.9731250000e+002	 2.76217e-003	-4.45474e-004
1959	 1.9737500000e+002	 2.53630e-003	-3.85318e-004
1960	 1.9743750000e+002	 2.25391e-003	-3.39829e-004
1961	 1.9750000000e+002	 2.09326e-003	-3.04342e-004
1962	 1.9756250000e+002	 1.87320e-003	-2.21855e-004
1963	 1.9762500000e+002	 1.54102e-003	-3.42106e-005
1964	 1.9768750000e+002	 1.29208e-003	 1.59627e-004
1965	 1.9775000000e+002	 8.23026e-004	 6.42432e-004
1966	 1.9781250000e+002	 4.51973e-004	 1.47019e-003
1967	 1.9787500000e+002	 9.24989e-004	 2.98516e-003
1968	 1.9793750000e+002	 1.47110e-003	 3.57972e-003
1969	 1.9800000000e+002	 2.28243e-003	 3.70538e-003
1970	 1.9806250000e+002	 3.51188e-003	 3.47185e-003
1971	 1.9812500000e+002	 4.22778e-003	 3.01494e-003
1972	 1.9818750000e+002	 4.81253e-003	 2.37620e-003
1973	 1.9825000000e+002	 4.94296e-003	 1.77565e-003
1974	 1.9831250000e+002	 4.78170e-003	 9.95392e-004
1975	 1.9837500000e+002	 4.60673e-003	 6.44544e-004
1976	 1.9843750000e+002	 4.44122e-003	 3.95560e-004
1977	 1.9850000000e+002	 4.26103e-003	 2.15475e-004
1978	 1.9856250000e+002	 3.93030e-003	 1.15283e-005
1979	 1.9862500000e+002	 3.76496e-003	-6.53754e-005
1980	 1.9868750000e+002	 3.62703e-003	-1.26922e-004
1981	 1.9875000000e+002	 3.51858e-003	-1.74725e-004
1982	 1.9881250000e+002	 3.41571e-003	-2.22939e-004
1983	 1.9887500000e+002	 3.30402e-003	-2.45822e-004
1984	 1.9893750000e+002	 3.18956e-003	-2.51616e-004
1985	 1.9900000000e+002	 3.12217e-003	-2.80616e-004
1986	 1.9906250000e+002	 3.05687e-003	-3.03452e-004
1987	 1.9912500000e+002	 3.01099e-003	-3.18520e-004
1988	 1.9918750000e+002	 2.91786e-003	-3.23233e-004
1989	 1.9925000000e+002	 2.85857e-003	-3.36959e-004
1990	 1.9931250000e+002	 2.79642e-003	-3.30273e-004
1991	 1.9937500000e+002	 2.71499e-003	-3.78772e-004
1992	 1.9943750000e+002	 2.68396e-003	-4.04206e-004
1993	 1.9950000000e+002	 2.66840e-003	-3.74423e-004
1994	 1.9956250000e+002	 2.60916e-003	-3.62241e-004
1995	 1.9962500000e+002	 2.57643e-003	-3.99090e-004
1996	 1.9968750000e+002	 2.55916e-003	-3.85825e-004
1997	 1.9975000000e+002	 2.45115e-003	-3.21639e-004
1998	 1.9981250000e+002	 2.37039e-003	-3.19634e-004
1999	 1.9987500000e+002	 2.40593e-003	-3.48626e-004
2000	 1.9993750000e+002	 2.37078e-003	-3.80940e-004
2001	 2.0000000000e+002	 2.30300e-003	-3.97610e-004
2002	 2.0006250000e+002	 2.30458e-003	-3.77514e-004
2003	 2.0012500000e+002	 2.27348e-003	-3.73735e-004
2004	 2.0018750000e+002	 2.24948e-003	-3.79619e-004
2005	 2.0025000000e+002	 2.23373e-003	-3.82084e-004
2006	 2.0031250000e+002	 2.20058e-003	-3.75320e-004
2007	 2.0037500000e+002	 2.18330e-003	-3.68323e-004
2008	 2.0043750000e+002	 2.16941e-003	-3.58708e-004
2009	 2.0050000000e+002	 2.08897e-003	-3.69902e-004
2010	 2.0056250000e+002	 2.08618e-003	-3.72896e-004
2011	 2.0062500000e+002	 2.09620e-003	-3.71431e-004
2012	 2.0068750000e+002	 2.00753e-003	-3.85544e-004
2013	 2.0075000000e+002	 2.00546e-003	-3.80649e-004
2014	 2.0081250000e+002	 2.01656e-003	-4.06167e-004
2015	 2.0087500000e+002	 2.00240e-003	-3.87550e-004
2016	 2.0093750000e+002	 1.97684e-003	-3.84163e-004
2017	 2.0100000000e+002	 1.95056e-003	-3.87863e-004
2018	 2.0106250000e+002	 1.97552e-003	-3.56627e-004
2019	 2.0112500000e+002	 1.97661e-003	-3.65460e-004
2020	 2.0118750000e+002	 1.98620e-003	-4.01447e-004
2021	 2.0125000000e+002	 2.02186e-003	-4.21210e-004
2022	 2.0131250000e+002	 2.07396e-003	-5.06440e-004
2023	 2.0137500000e+002	 2.11617e-003	-5.57317e-004
2024	 2.0143750000e+002	 2.16690e-003	-6.90144e-004
2025	 2.0150000000e+002	 2.19378e-003	-9.86556e-004
2026	 2.0156250000e+002	 2.04196e-003	-1.36722e-003
2027	 2.0162500000e+002	 1.50808e-003	-1.78592e-003
2028	 2.0168750000e+002	 9.04758e-004	-1.77763e-003
2029	 2.0175000000e+002	 4.58717e-004	-1.52060e-003
2030	 2.0181250000e+002	 1.24343e-004	-1.08991e-003
2031	 2.0187500000e+002	-7.88839e-005	-8.05701e-004
2032	 2.0193750000e+002	-2.53916e-004	-5.31649e-004
2033	 2.0200000000e+002	-5.28650e-004	-1.77194e-004
2034	 2.0206250000e+002	-7.33034e-004	 1.51198e-004
2035	 2.0212500000e+002	-9.69407e-004	 8.65496e-004
2036	 2.0218750000e+002	-8.33567e-004	 2.21332e-003
2037	 2.0225000000e+002	 3.67465e-004	 2.74127e-003
2038	 2.0231250000e+002	 1.71294e-003	 2.11391e-003
2039	 2.0237500000e+002	 1.79249e-003	 1.51704e-003
2040	 2.0243750000e+002	 1.43930e-003	 1.32150e-003
2041	 2.0250000000e+002	 1.02284e-003	 1.46014e-003
2042	 2.0256250000e+002	 7.90303e-004	 1.90489e-003
2043	 2.0262500000e+002	 9.56454e-004	 3.02195e-003
2044	 2.0268750000e+002	 2.09449e-003	 3.70117e-003
2045	 2.0275000000e+002	 3.50972e-003	 3.70609e-003
2046	 2.0281250000e+002	 4.45128e-003	 2.60349e-003
2047	 2.0287500000e+002	 4.58495e-003	 1.39381e-003
2048	 2.0293750000e+002	 4.39925e-003	 7.35028e-004
2049	 2.0300000000e+002	 4.15741e-003	 3.30461e-004
2050	 2.0306250000e+002	 3.94203e-003	 1.37957e-004
2051	 2.0312500000e+002	 3.65910e-003	-8.85608e-005
2052	 2.0318750000e+002	 3.47226e-003	-2.58327e-004
2053	 2.0325000000e+002	 3.27747e-003	-3.57835e-004
2054	 2.0331250000e+002	 3.12019e-003	-3.84488e-004
2055	 2.0337500000e+002	 2.93077e-003	-3.90379e-004
2056	 2.0343750000e+002	 2.80615e-003	-3.44087e-004
2057	 2.0350000000e+002	 2.71723e-003	-2.63728e-004
2058	 2.0356250000e+002	 2.67749e-003	-2.13806e-004
2059	 2.0362500000e+002	 2.66411e-003	-1.82152e-004
2060	 2.0368750000e+002	 2.65677e-003	-1.78539e-004
2061	 2.0375000000e+002	 2.66494e-003	-1.69805e-004
2062	 2.0381250000e+002	 2.68740e-003	-1.72630e-004
2063	 2.0387500000e+002	 2.69951e-003	-1.72347e-004
2064	 2.0393750000e+002	 2.70840e-003	-1.65910e-004
2065	 2.0400000000e+002	 2.70703e-003	-1.75224e-004
2066	 2.0406250000e+002	 2.70092e-003	-1.86029e-004
2067	 2.0412500000e+002	 2.69539e-003	-1.96641e-004
2068	 2.0418750000e+002	 2.69996e-003	-1.90961e-004
2069	 2.0425000000e+002	 2.70280e-003	-1.96138e-004
2070	 2.0431250000e+002	 2.71061e-003	-2.13200e-004
2071	 2.0437500000e+002	 2.70975e-003	-2.27735e-004
2072	 2.0443750000e+002	 2.71691e-003	-2.35145e-004
2073	 2.0450000000e+002	 2.72166e-003	-2.20301e-004
2074	 2.0456250000e+002	 2.72901e-003	-2.21977e-004
2075	 2.0462500000e+002	 2.73598e-003	-2.08598e-004
2076	 2.0468750000e+002	 2.74533e-003	-2.16639e-004
2077	 2.0475000000e+002	 2.75372e-003	-2.10952e-004
2078	 2.0481250000e+002	 2.75951e-003	-2.20198e-004
2079	 2.0487500000e+002	 2.76967e-003	-2.32217e-004
2080	 2.0493750000e+002	 2.78759e-003	-2.31990e-004
2081	 2.0500000000e+002	 2.82122e-003	-2.33031e-004
2082	 2.0506250000e+002	 2.83808e-003	-2.33119e-004
2083	 2.0512500000e+002	 2.86884e-003	-2.31974e-004
2084	 2.0518750000e+002	 2.86709e-003	-2.36290e-004
2085	 2.0525000000e+002	 2.86193e-003	-2.23033e-004
2086	 2.0531250000e+002	 2.89868e-003	-2.21042e-004
2087	 2.0537500000e+002	 2.93715e-003	-2.26938e-004
2088	 2.0543750000e+002	 2.95211e-003	-2.13482e-004
2089	 2.0550000000e+002	 2.96961e-003	-1.91982e-004
2090	 2.0556250000e+002	 2.98802e-003	-1.84963e-004
2091	 2.0562500000e+002	 3.00957e-003	-1.80517e-004
2092	 2.0568750000e+002	 3.02341e-003	-1.55647e-004
2093	 2.0575000000e+002	 3.03129e-003	-1.42359e-004
2094	 2.0581250000e+002	 3.07326e-003	-9.66651e-005
2095	 2.0587500000e+002	 3.09464e-003	-6.66778e-005
2096	 2.0593750000e+002	 3.12958e-003	-1.29974e-005
2097	 2.0600000000e+002	 3.15499e-003	 2.30239e-005
2098	 2.0606250000e+002	 3.18829e-003	 1.41632e-004
2099	 2.0612500000e+002	 3.23135e-003	 2.17164e-004
2100	 2.0618750000e+002	 3.30509e-003	 3.74374e-004
2101	 2.0625000000e+002	 3.38784e-003	 5.45794e-004
2102	 2.0631250000e+002	 3.74397e-003	 8.39064e-004
2103	 2.0637500000e+002	 3.96311e-003	 8.79569e-004
2104	 2.0643750000e+002	 4.58435e-003	 8.42290e-004
2105	 2.0650000000e+002	 4.97313e-003	 6.79450e-004
2106	 2.0656250000e+002	 5.15137e-003	 4.32913e-004
2107	 2.0662500000e+002	 5.41080e-003	 2.61418e-005
2108	 2.0668750000e+002	 5.47004e-003	-1.77747e-004
2109	 2.0675000000e+002	 5.50175e-003	-2.91239e-004
2110	 2.0681250000e+002	 5.56079e-003	-4.59924e-004
2111	 2.0687500000e+002	 5.62051e-003	-5.71858e-004
2112	 2.0693750000e+002	 5.69648e-003	-6.71279e-004
2113	 2.0700000000e+002	 5.78924e-003	-7.61266e-004
2114	 2.0706250000e+002	 5.88678e-003	-8.34207e-004
2115	 2.0712500000e+002	 5.98877e-003	-9.21647e-004
2116	 2.0718750000e+002	 6.18453e-003	-1.04281e-003
2117	 2.0725000000e+002	 6.38005e-003	-1.12986e-003
2118	 2.0731250000e+002	 6.59757e-003	-1.24662e-003
2119	 2.0737500000e+002	 6.78618e-003	-1.36148e-003
2120	 2.0743750000e+002	 7.03514e-003	-1.53137e-003
2121	 2.0750000000e+002	 7.27681e-003	-1.67592e-003
2122	 2.0756250000e+002	 7.71588e-003	-1.97703e-003
2123	 2.0762500000e+002	 7.92460e-003	-2.22301e-003
2124	 2.0768750000e+002	 8.21576e-003	-2.53899e-003
2125	 2.0775000000e+002	 8.81949e-003	-3.15814e-003
2126	 2.0781250000e+002	 9.42007e-003	-4.01746e-003
2127	 2.0787500000e+002	 9.63552e-003	-4.72671e-003
2128	 2.0793750000e+002	 9.69121e-003	-6.47262e-003
2129	 2.0800000000e+002	 9.38942e-003	-7.95672e-003
2130	 2.0806250000e+002	 7.48809e-003	-9.53804e-003
2131	 2.0812500000e+002	 4.37895e-003	-9.97324e-003
2132	 2.0818750000e+002	 1.70415e-003	-7.33212e-003
2133	 2.0825000000e+002	 1.52313e-003	-5.81753e-003
2134	 2.0831250000e+002	 2.42750e-003	-4.28282e-003
2135	 2.0837500000e+002	 3.47030e-003	-3.22357e-003
2136	 2.0843750000e+002	 4.32434e-003	-2.72633e-003
2137	 2.0850000000e+002	 5.89617e-003	-2.23117e-003
2138	 2.0856250000e+002	 6.91018e-003	-2.25266e-003
2139	 2.0862500000e+002	 8.03062e-003	-2.43335e-003
2140	 2.0868750000e+002	 9.35879e-003	-2.80329e-003
2141	 2.0875000000e+002	 1.03271e-002	-3.24994e-003
2142	 2.0881250000e+002	 1.24377e-002	-4.44011e-003
2143	 2.0887500000e+002	 1.38625e-002	-5.31139e-003
2144	 2.0893750000e+002	 1.51068e-002	-6.46988e-003
2145	 2.0900000000e+002	 1.80664e-002	-1.06615e-002
2146	 2.0906250000e+002	 1.97242e-002	-1.44147e-002
2147	 2.0912500000e+002	 2.02602e-002	-1.89210e-002
2148	 2.0918750000e+002	 1.83694e-002	-2.85949e-002
2149	 2.0925000000e+002	 1.42391e-002	-3.42242e-002
2150	 2.0931250000e+002	 5.38074e-003	-3.85333e-002
2151	 2.0937500000e+002	-9.10440e-003	-3.61397e-002
2152	 2.0943750000e+002	-1.44165e-002	-3.10875e-002
2153	 2.0950000000e+002	-1.73660e-002	-2.10732e-002
2154	 2.0956250000e+002	-1.76875e-002	-1.79498e-002
2155	 2.0962500000e+002	-1.66063e-002	-1.33631e-002
2156	 2.0968750000e+002	-1.58126e-002	-1.12307e-002
2157	 2.0975000000e+002	-1.47032e-002	-9.19998e-003
2158	 2.0981250000e+002	-1.34827e-002	-7.27088e-003
2159	 2.0987500000e+002	-1.27506e-002	-6.38379e-003
2160	 2.0993750000e+002	-1.16970e-002	-5.24007e-003
2161	 2.1000000000e+002	-1.09056e-002	-4.54605e-003
2162	 2.1006250000e+002	-1.04643e-002	-4.20268e-003
2163	 2.1012500000e+002	-9.59703e-003	-3.55541e-003
2164	 2.1018750000e+002	-8.78079e-003	-3.00290e-003
2165	 2.1025000000e+002	-8.55792e-003	-2.86689e-003
2166	 2.1031250000e+002	-8.13166e-003	-2.61893e-003
2167	 2.1037500000e+002	-7.71710e-003	-2.41855e-003
2168	 2.1043750000e+002	-7.40154e-003	-2.23241e-003
2169	 2.1050000000e+002	-6.81381e-003	-1.95376e-003
2170	 2.1056250000e+002	-6.64346e-003	-1.85917e-003
2171	 2.1062500000e+002	-6.39338e-003	-1.74399e-003
2172	 2.1068750000e+002	-6.07608e-003	-1.60594e-003
2173	 2.1075000000e+002	-5.91073e-003	-1.52489e-003
2174	 2.1081250000e+002	-5.63234e-003	-1.39652e-003
2175	 2.1087500000e+002	-5.43902e-003	-1.31433e-003
2176	 2.1093750000e+002	-5.26680e-003	-1.24441e-003
2177	 2.1100000000e+002	-5.14428e-003	-1.18109e-003
2178	 2.1106250000e+002	-4.94949e-003	-1.08198e-003
2179	 2.1112500000e+002	-4.79269e-003	-1.00046e-003
2180	 2.1118750000e+002	-4.64047e-003	-9.17776e-004
2181	 2.1125000000e+002	-4.50411e-003	-8.25411e-004
