1827	 1.8912500000e+002	 1.24997e-002
1828	 1.8918750000e+002	 8.87340e-003
1829	 1.8925000000e+002	 9.02088e-003
1830	 1.8931250000e+002	 8.17613e-003
1831	 1.8937500000e+002	 1.37792e-002
1832	 1.8943750000e+002	 1.26229e-002
1833	 1.8950000000e+002	 2.04591e-002
1834	 1.8956250000e+002	 2.43307e-002
1835	 1.8962500000e+002	 2.09744e-002
1836	 1.8968750000e+002	 1.11133e-002
1837	 1.8975000000e+002	 1.34569e-002
1838	 1.8981250000e+002	 2.18770e-002
1839	 1.8987500000e+002	 1.27932e-002
1840	 1.8993750000e+002	 8.89732e-003
1841	 1.9000000000e+002	 7.56235e-003
1842	 1.9006250000e+002	 9.75459e-003
1843	 1.9012500000e+002	 1.32997e-002
1844	 1.9018750000e+002	 7.20526e-003
1845	 1.9025000000e+002	 1.55910e-002
1846	 1.9031250000e+002	 2.17642e-002
1847	 1.9037500000e+002	 2.98380e-002
1848	 1.9043750000e+002	 2.64164e-002
1849	 1.9050000000e+002	 1.23200e-002
1850	 1.9056250000e+002	 1.66571e-002
1851	 1.9062500000e+002	 1.95976e-002
1852	 1.9068750000e+002	 2.10688e-002
1853	 1.9075000000e+002	 1.98716e-002
1854	 1.9081250000e+002	 1.64791e-002
1855	 1.9087500000e+002	 2.17340e-002
1856	 1.9093750000e+002	 2.03965e-002
1857	 1.9100000000e+002	 2.78275e-002
1858	 1.9106250000e+002	 1.25648e-002
1859	 1.9112500000e+002	 8.24533e-003
1860	 1.9118750000e+002	 1.25249e-002
1861	 1.9125000000e+002	 1.01291e-002
1862	 1.9131250000e+002	 1.36809e-002
1863	 1.9137500000e+002	 1.42337e-002
1864	 1.9143750000e+002	 1.33086e-002
1865	 1.9150000000e+002	 1.05113e-002
1866	 1.9156250000e+002	 1.01858e-002
1867	 1.9162500000e+002	 9.33789e-003
1868	 1.9168750000e+002	 1.34174e-002
1869	 1.9175000000e+002	 1.54247e-002
1870	 1.9181250000e+002	 2.27792e-002
1871	 1.9187500000e+002	 1.92054e-002
1872	 1.9193750000e+002	 1.17873e-002
1873	 1.9200000000e+002	 1.12915e-002
1874	 1.9206250000e+002	 1.13990e-002
1875	 1.9212500000e+002	 1.40426e-002
1876	 1.9218750000e+002	 2.58995e-002
1877	 1.9225000000e+002	 2.94267e-002
1878	 1.9231250000e+002	 1.70323e-002
1879	 1.9237500000e+002	 1.06452e-002
1880	 1.9243750000e+002	 1.80341e-002
1881	 1.9250000000e+002	 1.93865e-002
1882	 1.9256250000e+002	 1.47949e-002
1883	 1.9262500000e+002	 1.02438e-002
1884	 1.9268750000e+002	 1.07307e-002
1885	 1.9275000000e+002	 9.59956e-003
1886	 1.9281250000e+002	 1.37813e-002
1887	 1.9287500000e+002	 1.08610e-002
1888	 1.9293750000e+002	 1.12010e-002
1889	 1.9300000000e+002	 1.38234e-002
1890	 1.9306250000e+002	 1.09558e-002
1891	 1.9312500000e+002	 1.19566e-002
1892	 1.9318750000e+002	 1.19177e-002
1893	 1.9325000000e+002	 9.24220e-003
1894	 1.9331250000e+002	 1.56761e-002
1895	 1.9337500000e+002	 1.56565e-002
1896	 1.9343750000e+002	 7.69457e-003
1897	 1.9350000000e+002	 1.17601e-002
1898	 1.9356250000e+002	 9.36279e-003
1899	 1.9362500000e+002	 1.53322e-002
1900	 1.9368750000e+002	 1.54322e-002
1901	 1.9375000000e+002	 1.31749e-002
1902	 1.9381250000e+002	 7.91342e-003
1903	 1.9387500000e+002	 5.17761e-003
1904	 1.9393750000e+002	 8.34276e-003
1905	 1.9400000000e+002	 1.22640e-002
1906	 1.9406250000e+002	 1.63273e-002
1907	 1.9412500000e+002	 2.08822e-002
1908	 1.9418750000e+002	 1.72702e-002
1909	 1.9425000000e+002	 1.62934e-002
1910	 1.9431250000e+002	 1.32276e-002
1911	 1.9437500000e+002	 2.08449e-002
1912	 1.9443750000e+002	 3.18578e-002
1913	 1.9450000000e+002	 1.80057e-002
1914	 1.9456250000e+002	 1.77417e-002
1915	 1.9462500000e+002	 1.89948e-002
1916	 1.9468750000e+002	 2.34002e-002
1917	 1.9475000000e+002	 1.42782e-002
1918	 1.9481250000e+002	 1.60325e-002
1919	 1.9487500000e+002	 1.36688e-002
1920	 1.9493750000e+002	 8.85899e-003
1921	 1.9500000000e+002	 1.85103e-002
1922	 1.9506250000e+002	 2.34053e-002
1923	 1.9512500000e+002	 1.51832e-002
1924	 1.9518750000e+002	 1.24145e-002
1925	 1.9525000000e+002	 8.40072e-003
1926	 1.9531250000e+002	 1.41383e-002
1927	 1.9537500000e+002	 1.44957e-002
1928	 1.9543750000e+002	 1.25484e-002
1929	 1.9550000000e+002	 1.68399e-002
1930	 1.9556250000e+002	 1.17195e-002
1931	 1.9562500000e+002	 1.42162e-002
1932	 1.9568750000e+002	 2.36538e-002
1933	 1.9575000000e+002	 2.88651e-002
1934	 1.9581250000e+002	 1.74502e-002
1935	 1.9587500000e+002	 1.63333e-002
1936	 1.9593750000e+002	 1.35492e-002
1937	 1.9600000000e+002	 1.01141e-002
1938	 1.9606250000e+002	 1.24879e-002
1939	 1.9612500000e+002	 1.86219e-002
1940	 1.9618750000e+002	 1.53542e-002
1941	 1.9625000000e+002	 7.30872e-003
1942	 1.9631250000e+002	 7.57384e-003
1943	 1.9637500000e+002	 5.54157e-003
1944	 1.9643750000e+002	 7.88648e-003
1945	 1.9650000000e+002	 9.48576e-003
1946	 1.9656250000e+002	 1.21486e-002
1947	 1.9662500000e+002	 2.05933e-002
1948	 1.9668750000e+002	 2.36848e-002
1949	 1.9675000000e+002	 1.06333e-002
1950	 1.9681250000e+002	 5.45527e-003
1951	 1.9687500000e+002	 1.35832e-002
1952	 1.9693750000e+002	 3.17954e-002
1953	 1.9700000000e+002	 3.14814e-002
1954	 1.9706250000e+002	 2.12105e-002
1955	 1.9712500000e+002	 1.88387e-002
1956	 1.9718750000e+002	 3.46159e-002
1957	 1.9725000000e+002	 2.24612e-002
1958	 1.9731250000e+002	 1.71692e-002
1959	 1.9737500000e+002	 1.00555e-002
1960	 1.9743750000e+002	 1.38226e-002
1961	 1.9750000000e+002	 2.84350e-002
1962	 1.9756250000e+002	 2.66063e-002
1963	 1.9762500000e+002	 2.09743e-002
1964	 1.9768750000e+002	 1.55802e-002
1965	 1.9775000000e+002	 9.67257e-003
1966	 1.9781250000e+002	 7.53753e-003
1967	 1.9787500000e+002	 1.47288e-002
1968	 1.9793750000e+002	 3.70778e-002
1969	 1.9800000000e+002	 2.41198e-002
1970	 1.9806250000e+002	 1.42720e-002
1971	 1.9812500000e+002	 1.47657e-002
1972	 1.9818750000e+002	 1.86268e-002
1973	 1.9825000000e+002	 1.39812e-002
1974	 1.9831250000e+002	 1.18676e-002
1975	 1.9837500000e+002	 1.63519e-002
1976	 1.9843750000e+002	 1.58262e-002
1977	 1.9850000000e+002	 7.89507e-003
1978	 1.9856250000e+002	 8.30699e-003
1979	 1.9862500000e+002	 9.10639e-003
1980	 1.9868750000e+002	 1.16206e-002
1981	 1.9875000000e+002	 2.76912e-002
1982	 1.9881250000e+002	 2.36586e-002
1983	 1.9887500000e+002	 1.71755e-002
1984	 1.9893750000e+002	 1.78105e-002
1985	 1.9900000000e+002	 3.04320e-002
1986	 1.9906250000e+002	 2.74417e-002
1987	 1.9912500000e+002	 1.84031e-002
1988	 1.9918750000e+002	 1.96739e-002
1989	 1.9925000000e+002	 2.69192e-002
1990	 1.9931250000e+002	 7.01452e-003
1991	 1.9937500000e+002	 1.02105e-002
1992	 1.9943750000e+002	 1.45128e-002
1993	 1.9950000000e+002	 1.31932e-002
1994	 1.9956250000e+002	 1.00686e-002
1995	 1.9962500000e+002	 1.24506e-002
1996	 1.9968750000e+002	 1.40982e-002
1997	 1.9975000000e+002	 1.13478e-002
1998	 1.9981250000e+002	 1.18513e-002
1999	 1.9987500000e+002	 3.02991e-002
2000	 1.9993750000e+002	 2.89565e-002
2001	 2.0000000000e+002	 2.84240e-002
2002	 2.0006250000e+002	 1.87425e-002
2003	 2.0012500000e+002	 1.48945e-002
2004	 2.0018750000e+002	 2.56000e-002
2005	 2.0025000000e+002	 4.14534e-002
2006	 2.0031250000e+002	 3.41735e-002
2007	 2.0037500000e+002	 3.79400e-002
2008	 2.0043750000e+002	 3.50188e-002
2009	 2.0050000000e+002	 3.13143e-002
2010	 2.0056250000e+002	 3.66155e-002
2011	 2.0062500000e+002	 9.38059e-003
2012	 2.0068750000e+002	 1.25666e-002
2013	 2.0075000000e+002	 1.29463e-002
2014	 2.0081250000e+002	 1.36627e-002
2015	 2.0087500000e+002	 1.61038e-002
2016	 2.0093750000e+002	 2.30677e-002
2017	 2.0100000000e+002	 1.88345e-002
2018	 2.0106250000e+002	 1.61366e-002
2019	 2.0112500000e+002	 1.91872e-002
2020	 2.0118750000e+002	 2.37673e-002
2021	 2.0125000000e+002	 1.75420e-002
2022	 2.0131250000e+002	 1.30722e-002
2023	 2.0137500000e+002	 3.08250e-002
2024	 2.0143750000e+002	 1.70810e-002
2025	 2.0150000000e+002	 1.23907e-002
2026	 2.0156250000e+002	 1.79550e-002
2027	 2.0162500000e+002	 3.51716e-002
2028	 2.0168750000e+002	 4.56614e-002
2029	 2.0175000000e+002	 4.10096e-002
2030	 2.0181250000e+002	 2.98090e-002
2031	 2.0187500000e+002	 3.41969e-002
2032	 2.0193750000e+002	 2.90906e-002
2033	 2.0200000000e+002	 3.08357e-002
2034	 2.0206250000e+002	 2.81796e-002
2035	 2.0212500000e+002	 1.49561e-002
2036	 2.0218750000e+002	 2.03704e-002
2037	 2.0225000000e+002	 1.85391e-002
2038	 2.0231250000e+002	 2.81227e-002
2039	 2.0237500000e+002	 5.03674e-002
2040	 2.0243750000e+002	 3.85334e-002
2041	 2.0250000000e+002	 3.96993e-002
2042	 2.0256250000e+002	 3.56061e-002
2043	 2.0262500000e+002	 3.24318e-002
2044	 2.0268750000e+002	 3.84813e-002
2045	 2.0275000000e+002	 3.88165e-002
2046	 2.0281250000e+002	 3.09558e-002
2047	 2.0287500000e+002	 2.91922e-002
2048	 2.0293750000e+002	 4.20294e-002
2049	 2.0300000000e+002	 4.57533e-002
2050	 2.0306250000e+002	 2.83148e-002
2051	 2.0312500000e+002	 1.83209e-002
2052	 2.0318750000e+002	 2.48316e-002
2053	 2.0325000000e+002	 3.78195e-002
2054	 2.0331250000e+002	 3.84979e-002
2055	 2.0337500000e+002	 2.52148e-002
2056	 2.0343750000e+002	 2.29925e-002
2057	 2.0350000000e+002	 2.92621e-002
2058	 2.0356250000e+002	 4.29947e-002
2059	 2.0362500000e+002	 4.02236e-002
2060	 2.0368750000e+002	 2.50786e-002
2061	 2.0375000000e+002	 2.17240e-002
2062	 2.0381250000e+002	 3.33726e-002
2063	 2.0387500000e+002	 4.24315e-002
2064	 2.0393750000e+002	 3.61763e-002
2065	 2.0400000000e+002	 2.21318e-002
2066	 2.0406250000e+002	 4.41171e-002
2067	 2.0412500000e+002	 4.52099e-002
2068	 2.0418750000e+002	 2.49069e-002
2069	 2.0425000000e+002	 2.14999e-002
2070	 2.0431250000e+002	 2.45971e-002
2071	 2.0437500000e+002	 2.37999e-002
2072	 2.0443750000e+002	 2.09821e-002
2073	 2.0450000000e+002	 1.73021e-002
2074	 2.0456250000e+002	 1.65932e-002
2075	 2.0462500000e+002	 2.58205e-002
2076	 2.0468750000e+002	 3.49967e-002
2077	 2.0475000000e+002	 1.99808e-002
2078	 2.0481250000e+002	 4.65971e-002
2079	 2.0487500000e+002	 5.85322e-002
2080	 2.0493750000e+002	 2.54302e-002
2081	 2.0500000000e+002	 1.74241e-002
2082	 2.0506250000e+002	 2.75860e-002
2083	 2.0512500000e+002	 3.03312e-002
2084	 2.0518750000e+002	 4.69589e-002
2085	 2.0525000000e+002	 6.95947e-002
2086	 2.0531250000e+002	 4.42182e-002
2087	 2.0537500000e+002	 4.72622e-002
2088	 2.0543750000e+002	 4.03946e-002
2089	 2.0550000000e+002	 3.45835e-002
2090	 2.0556250000e+002	 4.49138e-002
2091	 2.0562500000e+002	 4.78624e-002
2092	 2.0568750000e+002	 4.65945e-002
2093	 2.0575000000e+002	 3.16611e-002
2094	 2.0581250000e+002	 3.34336e-002
2095	 2.0587500000e+002	 4.74151e-002
2096	 2.0593750000e+002	 5.85436e-002
2097	 2.0600000000e+002	 6.84727e-002
2098	 2.0606250000e+002	 5.60464e-002
2099	 2.0612500000e+002	 3.96376e-002
2100	 2.0618750000e+002	 4.00700e-002
2101	 2.0625000000e+002	 3.04377e-002
2102	 2.0631250000e+002	 3.48332e-002
2103	 2.0637500000e+002	 3.39693e-002
2104	 2.0643750000e+002	 2.18614e-002
2105	 2.0650000000e+002	 3.72154e-002
2106	 2.0656250000e+002	 2.52965e-002
2107	 2.0662500000e+002	 4.37035e-002
2108	 2.0668750000e+002	 1.38725e-001
2109	 2.0675000000e+002	 1.32730e-001
2110	 2.0681250000e+002	 8.18860e-002
2111	 2.0687500000e+002	 7.92834e-002
2112	 2.0693750000e+002	 5.30126e-002
2113	 2.0700000000e+002	 6.31749e-002
2114	 2.0706250000e+002	 5.60770e-002
2115	 2.0712500000e+002	 2.51731e-002
2116	 2.0718750000e+002	 1.48489e-002
2117	 2.0725000000e+002	 2.30477e-002
2118	 2.0731250000e+002	 4.25611e-002
2119	 2.0737500000e+002	 5.75505e-002
2120	 2.0743750000e+002	 5.06079e-002
2121	 2.0750000000e+002	 3.98766e-002
2122	 2.0756250000e+002	 4.77973e-002
2123	 2.0762500000e+002	 7.39218e-002
2124	 2.0768750000e+002	 4.30100e-002
2125	 2.0775000000e+002	 1.81648e-002
2126	 2.0781250000e+002	 5.74416e-002
2127	 2.0787500000e+002	 8.11230e-002
2128	 2.0793750000e+002	 1.02073e-001
2129	 2.0800000000e+002	 1.29193e-001
2130	 2.0806250000e+002	 6.02059e-002
2131	 2.0812500000e+002	 5.11996e-002
2132	 2.0818750000e+002	 8.58643e-002
2133	 2.0825000000e+002	 1.46676e-001
2134	 2.0831250000e+002	 9.41387e-002
2135	 2.0837500000e+002	 9.63881e-002
2136	 2.0843750000e+002	 6.94513e-002
2137	 2.0850000000e+002	 7.29149e-002
2138	 2.0856250000e+002	 1.34360e-001
2139	 2.0862500000e+002	 1.35809e-001
2140	 2.0868750000e+002	 1.60697e-001
2141	 2.0875000000e+002	 1.14019e-001
2142	 2.0881250000e+002	 7.93962e-002
2143	 2.0887500000e+002	 1.10548e-001
2144	 2.0893750000e+002	 6.07415e-002
2145	 2.0900000000e+002	 4.43842e-002
2146	 2.0906250000e+002	 1.16197e-001
2147	 2.0912500000e+002	 1.33583e-001
2148	 2.0918750000e+002	 2.20858e-001
2149	 2.0925000000e+002	 3.30163e-001
2150	 2.0931250000e+002	 1.82417e-001
2151	 2.0937500000e+002	 1.25580e-001
2152	 2.0943750000e+002	 1.02090e-001
2153	 2.0950000000e+002	 8.25637e-002
2154	 2.0956250000e+002	 1.13802e-001
2155	 2.0962500000e+002	 9.72668e-002
2156	 2.0968750000e+002	 1.26897e-001
2157	 2.0975000000e+002	 9.36575e-002
2158	 2.0981250000e+002	 9.70630e-002
2159	 2.0987500000e+002	 9.90610e-002
2160	 2.0993750000e+002	 8.04216e-002
2161	 2.1000000000e+002	 1.19365e-001
2162	 2.1006250000e+002	 8.08746e-002
2163	 2.1012500000e+002	 4.06906e-002
2164	 2.1018750000e+002	 1.47859e-001
2165	 2.1025000000e+002	 2.17831e-001
2166	 2.1031250000e+002	 1.46166e-001
2167	 2.1037500000e+002	 1.12760e-001
2168	 2.1043750000e+002	 6.54408e-002
2169	 2.1050000000e+002	 7.50505e-002
2170	 2.1056250000e+002	 1.40151e-001
2171	 2.1062500000e+002	 1.14684e-001
2172	 2.1068750000e+002	 1.34870e-001
2173	 2.1075000000e+002	 1.33731e-001
2174	 2.1081250000e+002	 1.21299e-001
2175	 2.1087500000e+002	 1.99445e-001
2176	 2.1093750000e+002	 2.56679e-001
2177	 2.1100000000e+002	 2.07547e-001
2178	 2.1106250000e+002	 1.20891e-001
2179	 2.1112500000e+002	 1.11353e-001
2180	 2.1118750000e+002	 1.54276e-001
2181	 2.1125000000e+002	 1.29452e-001
2182	 2.1131250000e+002	 1.58060e-001
2183	 2.1137500000e+002	 1.74440e-001
2184	 2.1143750000e+002	 2.16469e-001
2185	 2.1150000000e+002	 2.80322e-001
2186	 2.1156250000e+002	 4.37388e-001
2187	 2.1162500000e+002	 2.97554e-001
2188	 2.1168750000e+002	 4.11085e-001
2189	 2.1175000000e+002	 2.79523e-001
2190	 2.1181250000e+002	 2.53541e-001
2191	 2.1187500000e+002	 4.23212e-001
2192	 2.1193750000e+002	 3.35307e-001
2193	 2.1200000000e+002	 2.28268e-001
2194	 2.1206250000e+002	 3.10130e-001
2195	 2.1212500000e+002	 2.61452e-001
2196	 2.1218750000e+002	 9.00002e-002
2197	 2.1225000000e+002	 1.47127e-001
2198	 2.1231250000e+002	 3.06995e-001
2199	 2.1237500000e+002	 3.08064e-001
2200	 2.1243750000e+002	 2.99685e-001
2201	 2.1250000000e+002	 2.46486e-001
2202	 2.1256250000e+002	 3.89199e-001
2203	 2.1262500000e+002	 4.79985e-001
2204	 2.1268750000e+002	 6.34623e-001
2205	 2.1275000000e+002	 3.86358e-001
2206	 2.1281250000e+002	 1.34596e-001
2207	 2.1287500000e+002	 2.40780e-001
2208	 2.1293750000e+002	 2.48666e-001
2209	 2.1300000000e+002	 3.18855e-001
2210	 2.1306250000e+002	 3.53705e-001
2211	 2.1312500000e+002	 2.17212e-001
2212	 2.1318750000e+002	 2.62952e-001
2213	 2.1325000000e+002	 5.28752e-001
2214	 2.1331250000e+002	 5.92803e-001
2215	 2.1337500000e+002	 6.49594e-001
2216	 2.1343750000e+002	 5.84993e-001
2217	 2.1350000000e+002	 4.99488e-001
2218	 2.1356250000e+002	 6.16958e-001
2219	 2.1362500000e+002	 9.12633e-001
2220	 2.1368750000e+002	 5.15557e-001
2221	 2.1375000000e+002	 2.02207e-001
2222	 2.1381250000e+002	 2.88176e-001
2223	 2.1387500000e+002	 3.67953e-001
2224	 2.1393750000e+002	 4.44097e-001
2225	 2.1400000000e+002	 5.21461e-001
2226	 2.1406250000e+002	 5.38019e-001
2227	 2.1412500000e+002	 7.38984e-001
2228	 2.1418750000e+002	 5.80885e-001
2229	 2.1425000000e+002	 1.00759e+000
2230	 2.1431250000e+002	 8.27465e-001
2231	 2.1437500000e+002	 5.71985e-001
2232	 2.1443750000e+002	 5.65677e-001
2233	 2.1450000000e+002	 4.44078e-001
2234	 2.1456250000e+002	 1.83718e-001
2235	 2.1462500000e+002	 3.01516e-001
2236	 2.1468750000e+002	 5.82625e-001
2237	 2.1475000000e+002	 3.56777e-001
2238	 2.1481250000e+002	 2.43464e-001
2239	 2.1487500000e+002	 2.48859e-001
2240	 2.1493750000e+002	 4.18888e-001
2241	 2.1500000000e+002	 4.82997e-001
2242	 2.1506250000e+002	 4.30159e-001
2243	 2.1512500000e+002	 2.65142e-001
2244	 2.1518750000e+002	 3.36305e-001
2245	 2.1525000000e+002	 2.58792e-001
2246	 2.1531250000e+002	 4.17566e-001
2247	 2.1537500000e+002	 3.02755e-001
2248	 2.1543750000e+002	 2.60092e-001
2249	 2.1550000000e+002	 1.86059e-001
2250	 2.1556250000e+002	 2.52808e-001
2251	 2.1562500000e+002	 2.98845e-001
2252	 2.1568750000e+002	 4.61977e-001
2253	 2.1575000000e+002	 3.99427e-001
2254	 2.1581250000e+002	 2.46537e-001
2255	 2.1587500000e+002	 4.19338e-001
2256	 2.1593750000e+002	 3.83432e-001
2257	 2.1600000000e+002	 3.06794e-001
2258	 2.1606250000e+002	 3.57413e-001
2259	 2.1612500000e+002	 3.76730e-001
2260	 2.1618750000e+002	 1.70087e-001
2261	 2.1625000000e+002	 2.68670e-001
2262	 2.1631250000e+002	 2.97207e-001
2263	 2.1637500000e+002	 3.92050e-001
2264	 2.1643750000e+002	 6.74418e-001
2265	 2.1650000000e+002	 3.52487e-001
2266	 2.1656250000e+002	 1.86726e-001
2267	 2.1662500000e+002	 1.68409e-001
2268	 2.1668750000e+002	 2.30296e-001
2269	 2.1675000000e+002	 2.50652e-001
2270	 2.1681250000e+002	 2.26580e-001
2271	 2.1687500000e+002	 2.09224e-001
2272	 2.1693750000e+002	 2.83688e-001
2273	 2.1700000000e+002	 3.79480e-001
2274	 2.1706250000e+002	 3.14726e-001
2275	 2.1712500000e+002	 2.12452e-001
2276	 2.1718750000e+002	 2.28263e-001
2277	 2.1725000000e+002	 1.77970e-001
2278	 2.1731250000e+002	 1.80943e-001
2279	 2.1737500000e+002	 1.56316e-001
2280	 2.1743750000e+002	 2.31043e-001
2281	 2.1750000000e+002	 1.84887e-001
2282	 2.1756250000e+002	 1.85863e-001
2283	 2.1762500000e+002	 1.94773e-001
2284	 2.1768750000e+002	 6.87131e-002
2285	 2.1775000000e+002	 1.52420e-001
2286	 2.1781250000e+002	 1.91260e-001
2287	 2.1787500000e+002	 8.87746e-002
2288	 2.1793750000e+002	 1.33889e-001
2289	 2.1800000000e+002	 1.59540e-001
2290	 2.1806250000e+002	 1.26369e-001
2291	 2.1812500000e+002	 1.44404e-001
2292	 2.1818750000e+002	 1.44293e-001
2293	 2.1825000000e+002	 2.09560e-001
2294	 2.1831250000e+002	 1.58206e-001
2295	 2.1837500000e+002	 1.87155e-001
2296	 2.1843750000e+002	 1.14179e-001
2297	 2.1850000000e+002	 1.31115e-001
2298	 2.1856250000e+002	 1.40404e-001
2299	 2.1862500000e+002	 9.10514e-002
2300	 2.1868750000e+002	 2.04105e-001
2301	 2.1875000000e+002	 1.97991e-001
2302	 2.1881250000e+002	 1.03431e-001
2303	 2.1887500000e+002	 6.24867e-002
2304	 2.1893750000e+002	 8.49373e-002
2305	 2.1900000000e+002	 1.12246e-001
2306	 2.1906250000e+002	 1.31377e-001
2307	 2.1912500000e+002	 8.54205e-002
2308	 2.1918750000e+002	 9.93725e-002
2309	 2.1925000000e+002	 1.39618e-001
2310	 2.1931250000e+002	 8.42101e-002
2311	 2.1937500000e+002	 1.53725e-001
2312	 2.1943750000e+002	 1.50866e-001
2313	 2.1950000000e+002	 9.88093e-002
2314	 2.1956250000e+002	 8.12309e-002
2315	 2.1962500000e+002	 9.10185e-002
2316	 2.1968750000e+002	 1.13358e-001
2317	 2.1975000000e+002	 7.27080e-002
2318	 2.1981250000e+002	 1.12753e-001
2319	 2.1987500000e+002	 5.15810e-002
2320	 2.1993750000e+002	 6.91816e-002
2321	 2.2000000000e+002	 6.92099e-002
2322	 2.2006250000e+002	 8.24416e-002
2323	 2.2012500000e+002	 1.21446e-001
2324	 2.2018750000e+002	 1.58640e-001
2325	 2.2025000000e+002	 1.48044e-001
2326	 2.2031250000e+002	 9.25945e-002
2327	 2.2037500000e+002	 1.30575e-001
2328	 2.2043750000e+002	 1.25875e-001
2329	 2.2050000000e+002	 1.00638e-001
2330	 2.2056250000e+002	 5.68342e-002
2331	 2.2062500000e+002	 4.71079e-002
2332	 2.2068750000e+002	 6.45416e-002
2333	 2.2075000000e+002	 4.92966e-002
2334	 2.2081250000e+002	 8.00032e-002
2335	 2.2087500000e+002	 1.59366e-001
2336	 2.2093750000e+002	 1.33181e-001
2337	 2.2100000000e+002	 9.33048e-002
2338	 2.2106250000e+002	 1.69731e-001
2339	 2.2112500000e+002	 1.14192e-001
2340	 2.2118750000e+002	 3.54281e-002
2341	 2.2125000000e+002	 2.37229e-002
2342	 2.2131250000e+002	 4.11596e-002
2343	 2.2137500000e+002	 4.71087e-002
2344	 2.2143750000e+002	 4.69431e-002
2345	 2.2150000000e+002	 6.56164e-002
2346	 2.2156250000e+002	 7.16411e-002
2347	 2.2162500000e+002	 5.31823e-002
2348	 2.2168750000e+002	 6.65341e-002
2349	 2.2175000000e+002	 3.72895e-002
2350	 2.2181250000e+002	 4.47197e-002
2351	 2.2187500000e+002	 4.60195e-002
2352	 2.2193750000e+002	 4.39611e-002
2353	 2.2200000000e+002	 3.73374e-002
2354	 2.2206250000e+002	 2.42582e-002
2355	 2.2212500000e+002	 5.04603e-002
2356	 2.2218750000e+002	 7.44876e-002
2357	 2.2225000000e+002	 2.38720e-002
2358	 2.2231250000e+002	 2.53749e-002
2359	 2.2237500000e+002	 2.86724e-002
2360	 2.2243750000e+002	 2.37742e-002
2361	 2.2250000000e+002	 2.61419e-002
2362	 2.2256250000e+002	 2.48847e-002
2363	 2.2262500000e+002	 2.89987e-002
2364	 2.2268750000e+002	 3.41749e-002
2365	 2.2275000000e+002	 2.70839e-002
2366	 2.2281250000e+002	 1.80994e-002
2367	 2.2287500000e+002	 2.54164e-002
2368	 2.2293750000e+002	 3.01788e-002
2369	 2.2300000000e+002	 1.92631e-002
2370	 2.2306250000e+002	 1.62646e-002
2371	 2.2312500000e+002	 3.58132e-002
2372	 2.2318750000e+002	 5.26265e-002
2373	 2.2325000000e+002	 4.84239e-002
2374	 2.2331250000e+002	 3.42801e-002
2375	 2.2337500000e+002	 4.01124e-002
2376	 2.2343750000e+002	 3.42794e-002
2377	 2.2350000000e+002	 4.19670e-002
2378	 2.2356250000e+002	 3.78988e-002
2379	 2.2362500000e+002	 4.06811e-002
2380	 2.2368750000e+002	 5.65773e-002
2381	 2.2375000000e+002	 3.38989e-002
2382	 2.2381250000e+002	 1.21880e-002
2383	 2.2387500000e+002	 1.50440e-002
2384	 2.2393750000e+002	 4.47754e-002
2385	 2.2400000000e+002	 4.96265e-002
2386	 2.2406250000e+002	 3.21092e-002
2387	 2.2412500000e+002	 2.87097e-002
2388	 2.2418750000e+002	 4.41373e-002
2389	 2.2425000000e+002	 2.37273e-002
2390	 2.2431250000e+002	 1.63848e-002
2391	 2.2437500000e+002	 1.95424e-002
2392	 2.2443750000e+002	 1.75991e-002
2393	 2.2450000000e+002	 1.94841e-002
2394	 2.2456250000e+002	 2.30933e-002
2395	 2.2462500000e+002	 2.99680e-002
2396	 2.2468750000e+002	 3.60456e-002
2397	 2.2475000000e+002	 4.48958e-002
2398	 2.2481250000e+002	 6.55933e-002
2399	 2.2487500000e+002	 5.43000e-002
2400	 2.2493750000e+002	 1.49235e-002
2401	 2.2500000000e+002	 2.52820e-002
2402	 2.2506250000e+002	 3.33980e-002
2403	 2.2512500000e+002	 2.14249e-002
2404	 2.2518750000e+002	 1.70925e-002
2405	 2.2525000000e+002	 3.56574e-002
2406	 2.2531250000e+002	 2.82684e-002
2407	 2.2537500000e+002	 1.17788e-002
2408	 2.2543750000e+002	 1.00368e-002
2409	 2.2550000000e+002	 1.94602e-002
2410	 2.2556250000e+002	 2.36444e-002
2411	 2.2562500000e+002	 2.46887e-002
2412	 2.2568750000e+002	 3.06729e-002
2413	 2.2575000000e+002	 2.91260e-002
2414	 2.2581250000e+002	 2.70965e-002
2415	 2.2587500000e+002	 1.77491e-002
2416	 2.2593750000e+002	 2.37697e-002
2417	 2.2600000000e+002	 2.87908e-002
2418	 2.2606250000e+002	 4.12870e-002
2419	 2.2612500000e+002	 3.08796e-002
2420	 2.2618750000e+002	 1.88673e-002
2421	 2.2625000000e+002	 2.37782e-002
2422	 2.2631250000e+002	 2.85202e-002
2423	 2.2637500000e+002	 2.12042e-002
2424	 2.2643750000e+002	 2.43562e-002
2425	 2.2650000000e+002	 2.00539e-002
2426	 2.2656250000e+002	 3.92469e-002
2427	 2.2662500000e+002	 2.61357e-002
2428	 2.2668750000e+002	 1.25498e-002
2429	 2.2675000000e+002	 1.27781e-002
2430	 2.2681250000e+002	 7.59185e-003
2431	 2.2687500000e+002	 2.35604e-002
2432	 2.2693750000e+002	 5.09087e-002
2433	 2.2700000000e+002	 3.30175e-002
2434	 2.2706250000e+002	 1.42892e-002
