1308	 1.5668750000e+002	 7.07615e-001	 2.14315e-002
1309	 1.5675000000e+002	 7.03514e-001	 2.06942e-002
1310	 1.5681250000e+002	 7.00772e-001	 1.97146e-002
1311	 1.5687500000e+002	 6.98488e-001	 1.94996e-002
1312	 1.5693750000e+002	 6.97778e-001	 1.94847e-002
1313	 1.5700000000e+002	 6.97464e-001	 1.93457e-002
1314	 1.5706250000e+002	 6.96578e-001	 1.86623e-002
1315	 1.5712500000e+002	 6.95589e-001	 1.75348e-002
1316	 1.5718750000e+002	 6.94692e-001	 1.68873e-002
1317	 1.5725000000e+002	 6.93830e-001	 1.71710e-002
1318	 1.5731250000e+002	 6.92433e-001	 1.69918e-002
1319	 1.5737500000e+002	 6.92324e-001	 1.60601e-002
1320	 1.5743750000e+002	 6.91685e-001	 1.56194e-002
1321	 1.5750000000e+002	 6.90894e-001	 1.64418e-002
1322	 1.5756250000e+002	 6.90302e-001	 1.62056e-002
1323	 1.5762500000e+002	 6.89631e-001	 1.56667e-002
1324	 1.5768750000e+002	 6.89665e-001	 1.54759e-002
1325	 1.5775000000e+002	 6.88995e-001	 1.52266e-002
1326	 1.5781250000e+002	 6.88307e-001	 1.55579e-002
1327	 1.5787500000e+002	 6.87779e-001	 1.55701e-002
1328	 1.5793750000e+002	 6.87485e-001	 1.53567e-002
1329	 1.5800000000e+002	 6.87539e-001	 1.51219e-002
1330	 1.5806250000e+002	 6.87098e-001	 1.52430e-002
1331	 1.5812500000e+002	 6.86441e-001	 1.54240e-002
1332	 1.5818750000e+002	 6.86341e-001	 1.52939e-002
1333	 1.5825000000e+002	 6.85821e-001	 1.53440e-002
1334	 1.5831250000e+002	 6.85081e-001	 1.52658e-002
1335	 1.5837500000e+002	 6.84756e-001	 1.54956e-002
1336	 1.5843750000e+002	 6.84839e-001	 1.54791e-002
1337	 1.5850000000e+002	 6.84807e-001	 1.53278e-002
1338	 1.5856250000e+002	 6.83659e-001	 1.49503e-002
1339	 1.5862500000e+002	 6.82979e-001	 1.52068e-002
1340	 1.5868750000e+002	 6.83080e-001	 1.49153e-002
1341	 1.5875000000e+002	 6.83112e-001	 1.46418e-002
1342	 1.5881250000e+002	 6.82747e-001	 1.46401e-002
1343	 1.5887500000e+002	 6.82018e-001	 1.46821e-002
1344	 1.5893750000e+002	 6.81676e-001	 1.46194e-002
1345	 1.5900000000e+002	 6.81372e-001	 1.47858e-002
1346	 1.5906250000e+002	 6.80887e-001	 1.48805e-002
1347	 1.5912500000e+002	 6.80448e-001	 1.49146e-002
1348	 1.5918750000e+002	 6.80105e-001	 1.48715e-002
1349	 1.5925000000e+002	 6.79702e-001	 1.46150e-002
1350	 1.5931250000e+002	 6.79573e-001	 1.46978e-002
1351	 1.5937500000e+002	 6.79182e-001	 1.49288e-002
1352	 1.5943750000e+002	 6.78056e-001	 1.47582e-002
1353	 1.5950000000e+002	 6.77670e-001	 1.48189e-002
1354	 1.5956250000e+002	 6.77501e-001	 1.51793e-002
1355	 1.5962500000e+002	 6.76804e-001	 1.53189e-002
1356	 1.5968750000e+002	 6.76041e-001	 1.51976e-002
1357	 1.5975000000e+002	 6.75806e-001	 1.53393e-002
1358	 1.5981250000e+002	 6.74381e-001	 1.58822e-002
1359	 1.5987500000e+002	 6.73072e-001	 1.60864e-002
1360	 1.5993750000e+002	 6.72120e-001	 1.62848e-002
1361	 1.6000000000e+002	 6.70877e-001	 1.65252e-002
1362	 1.6006250000e+002	 6.68800e-001	 1.69019e-002
1363	 1.6012500000e+002	 6.67068e-001	 1.79159e-002
1364	 1.6018750000e+002	 6.65481e-001	 1.91920e-002
1365	 1.6025000000e+002	 6.62848e-001	 2.21641e-002
1366	 1.6031250000e+002	 6.59289e-001	 2.82920e-002
1367	 1.6037500000e+002	 6.57722e-001	 3.56810e-002
1368	 1.6043750000e+002	 6.59940e-001	 4.16104e-002
1369	 1.6050000000e+002	 6.77466e-001	 5.25346e-002
1370	 1.6056250000e+002	 6.92763e-001	 4.42810e-002
1371	 1.6062500000e+002	 6.97191e-001	 3.59301e-002
1372	 1.6068750000e+002	 6.95776e-001	 2.80946e-002
1373	 1.6075000000e+002	 6.92218e-001	 2.35055e-002
1374	 1.6081250000e+002	 6.89740e-001	 2.12954e-002
1375	 1.6087500000e+002	 6.87657e-001	 2.00844e-002
1376	 1.6093750000e+002	 6.85233e-001	 1.94021e-002
1377	 1.6100000000e+002	 6.83688e-001	 1.91094e-002
1378	 1.6106250000e+002	 6.81898e-001	 1.94498e-002
1379	 1.6112500000e+002	 6.78165e-001	 2.00331e-002
1380	 1.6118750000e+002	 6.77104e-001	 2.06188e-002
1381	 1.6125000000e+002	 6.75819e-001	 2.25942e-002
1382	 1.6131250000e+002	 6.74626e-001	 2.92322e-002
1383	 1.6137500000e+002	 6.77320e-001	 3.43735e-002
1384	 1.6143750000e+002	 6.82907e-001	 3.58639e-002
1385	 1.6150000000e+002	 6.87572e-001	 3.59622e-002
1386	 1.6156250000e+002	 6.92138e-001	 3.06982e-002
1387	 1.6162500000e+002	 6.93139e-001	 2.51523e-002
1388	 1.6168750000e+002	 6.92640e-001	 2.28486e-002
1389	 1.6175000000e+002	 6.91672e-001	 2.12693e-002
1390	 1.6181250000e+002	 6.89881e-001	 1.89446e-002
1391	 1.6187500000e+002	 6.88401e-001	 1.82564e-002
1392	 1.6193750000e+002	 6.87710e-001	 1.77758e-002
1393	 1.6200000000e+002	 6.87051e-001	 1.72419e-002
1394	 1.6206250000e+002	 6.86129e-001	 1.66126e-002
1395	 1.6212500000e+002	 6.85009e-001	 1.65729e-002
1396	 1.6218750000e+002	 6.84273e-001	 1.63233e-002
1397	 1.6225000000e+002	 6.83575e-001	 1.61024e-002
1398	 1.6231250000e+002	 6.83185e-001	 1.60261e-002
1399	 1.6237500000e+002	 6.82954e-001	 1.60422e-002
1400	 1.6243750000e+002	 6.82170e-001	 1.57380e-002
1401	 1.6250000000e+002	 6.81751e-001	 1.56366e-002
1402	 1.6256250000e+002	 6.80995e-001	 1.55750e-002
1403	 1.6262500000e+002	 6.80864e-001	 1.55250e-002
1404	 1.6268750000e+002	 6.80322e-001	 1.56048e-002
1405	 1.6275000000e+002	 6.79683e-001	 1.54801e-002
1406	 1.6281250000e+002	 6.79215e-001	 1.52563e-002
1407	 1.6287500000e+002	 6.78622e-001	 1.53140e-002
1408	 1.6293750000e+002	 6.78174e-001	 1.54075e-002
1409	 1.6300000000e+002	 6.77877e-001	 1.52441e-002
1410	 1.6306250000e+002	 6.77327e-001	 1.53262e-002
1411	 1.6312500000e+002	 6.76793e-001	 1.55527e-002
1412	 1.6318750000e+002	 6.76092e-001	 1.54428e-002
1413	 1.6325000000e+002	 6.75582e-001	 1.54571e-002
1414	 1.6331250000e+002	 6.74838e-001	 1.56281e-002
1415	 1.6337500000e+002	 6.74205e-001	 1.55208e-002
1416	 1.6343750000e+002	 6.73528e-001	 1.53867e-002
1417	 1.6350000000e+002	 6.73016e-001	 1.55543e-002
1418	 1.6356250000e+002	 6.72354e-001	 1.56731e-002
1419	 1.6362500000e+002	 6.70753e-001	 1.59108e-002
1420	 1.6368750000e+002	 6.69822e-001	 1.59284e-002
1421	 1.6375000000e+002	 6.68822e-001	 1.63226e-002
1422	 1.6381250000e+002	 6.67364e-001	 1.69112e-002
1423	 1.6387500000e+002	 6.65772e-001	 1.75479e-002
1424	 1.6393750000e+002	 6.62885e-001	 2.23984e-002
1425	 1.6400000000e+002	 6.63185e-001	 2.62338e-002
1426	 1.6406250000e+002	 6.66622e-001	 3.00246e-002
1427	 1.6412500000e+002	 6.71434e-001	 3.04718e-002
1428	 1.6418750000e+002	 6.75348e-001	 2.41617e-002
1429	 1.6425000000e+002	 6.74006e-001	 2.15157e-002
1430	 1.6431250000e+002	 6.71844e-001	 1.96400e-002
1431	 1.6437500000e+002	 6.70488e-001	 1.91748e-002
1432	 1.6443750000e+002	 6.67482e-001	 1.88370e-002
1433	 1.6450000000e+002	 6.64995e-001	 1.93537e-002
1434	 1.6456250000e+002	 6.61629e-001	 2.00372e-002
1435	 1.6462500000e+002	 6.59055e-001	 2.18786e-002
1436	 1.6468750000e+002	 6.56960e-001	 2.37989e-002
1437	 1.6475000000e+002	 6.54102e-001	 2.97768e-002
1438	 1.6481250000e+002	 6.56651e-001	 3.65117e-002
1439	 1.6487500000e+002	 6.65529e-001	 3.71668e-002
1440	 1.6493750000e+002	 6.68754e-001	 3.32834e-002
1441	 1.6500000000e+002	 6.64617e-001	 2.87171e-002
1442	 1.6506250000e+002	 6.58760e-001	 2.76802e-002
1443	 1.6512500000e+002	 6.52862e-001	 2.80889e-002
1444	 1.6518750000e+002	 6.42850e-001	 3.31136e-002
1445	 1.6525000000e+002	 6.37703e-001	 4.18854e-002
1446	 1.6531250000e+002	 6.28328e-001	 6.74688e-002
1447	 1.6537500000e+002	 6.30930e-001	 8.38618e-002
1448	 1.6543750000e+002	 6.66088e-001	 1.05691e-001
1449	 1.6550000000e+002	 7.06965e-001	 1.05575e-001
1450	 1.6556250000e+002	 7.21372e-001	 8.10939e-002
1451	 1.6562500000e+002	 7.24499e-001	 5.76381e-002
1452	 1.6568750000e+002	 7.20438e-001	 4.54730e-002
1453	 1.6575000000e+002	 7.14960e-001	 3.48983e-002
1454	 1.6581250000e+002	 7.08901e-001	 3.04418e-002
1455	 1.6587500000e+002	 7.06954e-001	 2.91958e-002
1456	 1.6593750000e+002	 7.03596e-001	 2.77543e-002
1457	 1.6600000000e+002	 7.01247e-001	 2.66592e-002
1458	 1.6606250000e+002	 6.99946e-001	 2.52029e-002
1459	 1.6612500000e+002	 6.98517e-001	 2.46375e-002
1460	 1.6618750000e+002	 6.97826e-001	 2.34828e-002
1461	 1.6625000000e+002	 6.96539e-001	 2.19007e-002
1462	 1.6631250000e+002	 6.95092e-001	 2.10930e-002
1463	 1.6637500000e+002	 6.93954e-001	 2.03010e-002
1464	 1.6643750000e+002	 6.92851e-001	 1.94877e-002
1465	 1.6650000000e+002	 6.91766e-001	 1.86910e-002
1466	 1.6656250000e+002	 6.90500e-001	 1.80675e-002
1467	 1.6662500000e+002	 6.89125e-001	 1.81099e-002
1468	 1.6668750000e+002	 6.88283e-001	 1.75691e-002
1469	 1.6675000000e+002	 6.87374e-001	 1.75336e-002
1470	 1.6681250000e+002	 6.86207e-001	 1.74186e-002
1471	 1.6687500000e+002	 6.85021e-001	 1.71019e-002
1472	 1.6693750000e+002	 6.84379e-001	 1.71423e-002
1473	 1.6700000000e+002	 6.83258e-001	 1.72062e-002
1474	 1.6706250000e+002	 6.82303e-001	 1.69390e-002
1475	 1.6712500000e+002	 6.81334e-001	 1.68562e-002
1476	 1.6718750000e+002	 6.80661e-001	 1.69143e-002
1477	 1.6725000000e+002	 6.79624e-001	 1.66830e-002
1478	 1.6731250000e+002	 6.78382e-001	 1.67183e-002
1479	 1.6737500000e+002	 6.77772e-001	 1.71595e-002
1480	 1.6743750000e+002	 6.76375e-001	 1.66973e-002
1481	 1.6750000000e+002	 6.75882e-001	 1.67102e-002
1482	 1.6756250000e+002	 6.74625e-001	 1.70484e-002
1483	 1.6762500000e+002	 6.73257e-001	 1.69711e-002
1484	 1.6768750000e+002	 6.71453e-001	 1.72595e-002
1485	 1.6775000000e+002	 6.70681e-001	 1.77009e-002
1486	 1.6781250000e+002	 6.69919e-001	 1.78257e-002
1487	 1.6787500000e+002	 6.68410e-001	 1.81296e-002
1488	 1.6793750000e+002	 6.66462e-001	 1.90779e-002
1489	 1.6800000000e+002	 6.65054e-001	 1.94620e-002
1490	 1.6806250000e+002	 6.62444e-001	 2.05745e-002
1491	 1.6812500000e+002	 6.60245e-001	 2.20872e-002
1492	 1.6818750000e+002	 6.57420e-001	 2.39019e-002
1493	 1.6825000000e+002	 6.54572e-001	 2.59904e-002
1494	 1.6831250000e+002	 6.51362e-001	 2.89094e-002
1495	 1.6837500000e+002	 6.45784e-001	 3.60639e-002
1496	 1.6843750000e+002	 6.43564e-001	 4.95484e-002
1497	 1.6850000000e+002	 6.44445e-001	 5.95569e-002
1498	 1.6856250000e+002	 6.56716e-001	 7.20275e-002
1499	 1.6862500000e+002	 6.73293e-001	 8.36085e-002
1500	 1.6868750000e+002	 6.89827e-001	 7.41990e-002
1501	 1.6875000000e+002	 7.06665e-001	 5.27686e-002
1502	 1.6881250000e+002	 7.06278e-001	 4.39136e-002
1503	 1.6887500000e+002	 6.99945e-001	 3.28493e-002
1504	 1.6893750000e+002	 6.97253e-001	 2.90913e-002
1505	 1.6900000000e+002	 6.94169e-001	 2.71041e-002
1506	 1.6906250000e+002	 6.87903e-001	 2.33249e-002
1507	 1.6912500000e+002	 6.84787e-001	 2.22710e-002
1508	 1.6918750000e+002	 6.81398e-001	 2.14342e-002
1509	 1.6925000000e+002	 6.77455e-001	 2.10597e-002
1510	 1.6931250000e+002	 6.74261e-001	 2.11124e-002
1511	 1.6937500000e+002	 6.72044e-001	 2.12430e-002
1512	 1.6943750000e+002	 6.67282e-001	 2.17929e-002
1513	 1.6950000000e+002	 6.61145e-001	 2.34020e-002
1514	 1.6956250000e+002	 6.56479e-001	 2.54434e-002
1515	 1.6962500000e+002	 6.51058e-001	 2.79733e-002
1516	 1.6968750000e+002	 6.42743e-001	 3.39514e-002
1517	 1.6975000000e+002	 6.35290e-001	 4.28163e-002
1518	 1.6981250000e+002	 6.26309e-001	 6.86115e-002
1519	 1.6987500000e+002	 6.29482e-001	 8.56497e-002
1520	 1.6993750000e+002	 6.47195e-001	 1.08618e-001
1521	 1.7000000000e+002	 6.80882e-001	 1.15460e-001
1522	 1.7006250000e+002	 7.13654e-001	 9.15769e-002
1523	 1.7012500000e+002	 7.17499e-001	 7.22782e-002
1524	 1.7018750000e+002	 7.13390e-001	 6.33049e-002
1525	 1.7025000000e+002	 7.07234e-001	 5.75146e-002
1526	 1.7031250000e+002	 7.04405e-001	 5.50016e-002
1527	 1.7037500000e+002	 7.02338e-001	 5.73905e-002
1528	 1.7043750000e+002	 7.04073e-001	 6.09069e-002
1529	 1.7050000000e+002	 7.07762e-001	 6.30774e-002
1530	 1.7056250000e+002	 7.15510e-001	 6.18755e-002
1531	 1.7062500000e+002	 7.22572e-001	 5.59107e-002
1532	 1.7068750000e+002	 7.25018e-001	 5.09781e-002
1533	 1.7075000000e+002	 7.25674e-001	 4.29883e-002
1534	 1.7081250000e+002	 7.24220e-001	 3.81474e-002
1535	 1.7087500000e+002	 7.20832e-001	 3.17069e-002
1536	 1.7093750000e+002	 7.18990e-001	 2.85854e-002
1537	 1.7100000000e+002	 7.17612e-001	 2.66089e-002
1538	 1.7106250000e+002	 7.13210e-001	 2.39585e-002
1539	 1.7112500000e+002	 7.11803e-001	 2.26151e-002
1540	 1.7118750000e+002	 7.09793e-001	 2.09843e-002
1541	 1.7125000000e+002	 7.08481e-001	 2.06927e-002
1542	 1.7131250000e+002	 7.06336e-001	 2.08286e-002
1543	 1.7137500000e+002	 7.04651e-001	 2.02988e-002
1544	 1.7143750000e+002	 7.03304e-001	 1.95371e-002
1545	 1.7150000000e+002	 7.02568e-001	 1.90554e-002
1546	 1.7156250000e+002	 7.00592e-001	 1.89864e-002
1547	 1.7162500000e+002	 6.98719e-001	 1.83533e-002
1548	 1.7168750000e+002	 6.97647e-001	 1.82431e-002
1549	 1.7175000000e+002	 6.96107e-001	 1.83530e-002
1550	 1.7181250000e+002	 6.94134e-001	 1.86324e-002
1551	 1.7187500000e+002	 6.92919e-001	 1.96683e-002
1552	 1.7193750000e+002	 6.91844e-001	 2.01805e-002
1553	 1.7200000000e+002	 6.89966e-001	 2.10399e-002
1554	 1.7206250000e+002	 6.88351e-001	 2.26147e-002
1555	 1.7212500000e+002	 6.86673e-001	 2.59421e-002
1556	 1.7218750000e+002	 6.88031e-001	 3.08070e-002
1557	 1.7225000000e+002	 6.91362e-001	 3.35008e-002
1558	 1.7231250000e+002	 6.97666e-001	 3.21603e-002
1559	 1.7237500000e+002	 7.00699e-001	 2.82039e-002
1560	 1.7243750000e+002	 7.00216e-001	 2.55909e-002
1561	 1.7250000000e+002	 6.99362e-001	 2.27705e-002
1562	 1.7256250000e+002	 6.97744e-001	 1.98875e-002
1563	 1.7262500000e+002	 6.97207e-001	 1.89507e-002
1564	 1.7268750000e+002	 6.95293e-001	 1.84582e-002
1565	 1.7275000000e+002	 6.93653e-001	 1.82438e-002
1566	 1.7281250000e+002	 6.91982e-001	 1.87897e-002
1567	 1.7287500000e+002	 6.90708e-001	 1.84302e-002
1568	 1.7293750000e+002	 6.89926e-001	 1.81163e-002
1569	 1.7300000000e+002	 6.87922e-001	 1.86092e-002
1570	 1.7306250000e+002	 6.86659e-001	 1.87434e-002
1571	 1.7312500000e+002	 6.84769e-001	 1.90527e-002
1572	 1.7318750000e+002	 6.83201e-001	 2.00385e-002
1573	 1.7325000000e+002	 6.80282e-001	 2.23697e-002
1574	 1.7331250000e+002	 6.79110e-001	 2.47362e-002
1575	 1.7337500000e+002	 6.75860e-001	 3.00998e-002
1576	 1.7343750000e+002	 6.74417e-001	 3.44385e-002
1577	 1.7350000000e+002	 6.81329e-001	 4.15427e-002
1578	 1.7356250000e+002	 6.97163e-001	 4.95902e-002
1579	 1.7362500000e+002	 7.05283e-001	 4.35236e-002
1580	 1.7368750000e+002	 7.09806e-001	 3.23401e-002
1581	 1.7375000000e+002	 7.08793e-001	 2.81344e-002
1582	 1.7381250000e+002	 7.06160e-001	 2.29080e-002
1583	 1.7387500000e+002	 7.03001e-001	 2.11325e-002
1584	 1.7393750000e+002	 7.01071e-001	 2.01018e-002
1585	 1.7400000000e+002	 6.98742e-001	 1.83601e-002
1586	 1.7406250000e+002	 6.97480e-001	 1.74516e-002
1587	 1.7412500000e+002	 6.96456e-001	 1.71402e-002
1588	 1.7418750000e+002	 6.95117e-001	 1.77419e-002
1589	 1.7425000000e+002	 6.93585e-001	 1.75630e-002
1590	 1.7431250000e+002	 6.93006e-001	 1.65852e-002
1591	 1.7437500000e+002	 6.92422e-001	 1.59441e-002
1592	 1.7443750000e+002	 6.91128e-001	 1.60561e-002
1593	 1.7450000000e+002	 6.89605e-001	 1.62452e-002
1594	 1.7456250000e+002	 6.88718e-001	 1.64695e-002
1595	 1.7462500000e+002	 6.87684e-001	 1.65349e-002
1596	 1.7468750000e+002	 6.86268e-001	 1.62136e-002
1597	 1.7475000000e+002	 6.85310e-001	 1.65856e-002
1598	 1.7481250000e+002	 6.83785e-001	 1.65605e-002
1599	 1.7487500000e+002	 6.83115e-001	 1.70145e-002
1600	 1.7493750000e+002	 6.80937e-001	 1.85329e-002
1601	 1.7500000000e+002	 6.78674e-001	 2.02798e-002
1602	 1.7506250000e+002	 6.76722e-001	 2.26446e-002
1603	 1.7512500000e+002	 6.75621e-001	 2.47597e-002
1604	 1.7518750000e+002	 6.76437e-001	 3.16459e-002
1605	 1.7525000000e+002	 6.79904e-001	 3.59740e-002
1606	 1.7531250000e+002	 6.83084e-001	 3.72984e-002
1607	 1.7537500000e+002	 6.89788e-001	 3.58204e-002
1608	 1.7543750000e+002	 6.93955e-001	 3.22025e-002
1609	 1.7550000000e+002	 6.93635e-001	 2.87355e-002
1610	 1.7556250000e+002	 6.93011e-001	 2.49153e-002
1611	 1.7562500000e+002	 6.92827e-001	 2.40728e-002
1612	 1.7568750000e+002	 6.92191e-001	 2.35762e-002
1613	 1.7575000000e+002	 6.88943e-001	 2.15196e-002
1614	 1.7581250000e+002	 6.87488e-001	 2.17914e-002
1615	 1.7587500000e+002	 6.86209e-001	 2.10291e-002
1616	 1.7593750000e+002	 6.85678e-001	 2.07121e-002
1617	 1.7600000000e+002	 6.82785e-001	 2.09828e-002
1618	 1.7606250000e+002	 6.81687e-001	 2.14283e-002
1619	 1.7612500000e+002	 6.80390e-001	 2.23786e-002
1620	 1.7618750000e+002	 6.77491e-001	 2.42107e-002
1621	 1.7625000000e+002	 6.74826e-001	 2.58876e-002
1622	 1.7631250000e+002	 6.72894e-001	 2.77471e-002
1623	 1.7637500000e+002	 6.69752e-001	 3.25653e-002
1624	 1.7643750000e+002	 6.68068e-001	 4.21431e-002
1625	 1.7650000000e+002	 6.69756e-001	 4.81812e-002
1626	 1.7656250000e+002	 6.74091e-001	 5.43753e-002
1627	 1.7662500000e+002	 6.87989e-001	 6.37234e-002
1628	 1.7668750000e+002	 7.01615e-001	 6.04099e-002
1629	 1.7675000000e+002	 7.10470e-001	 5.08658e-002
1630	 1.7681250000e+002	 7.14017e-001	 4.10244e-002
1631	 1.7687500000e+002	 7.13889e-001	 3.73616e-002
1632	 1.7693750000e+002	 7.11903e-001	 3.04624e-002
1633	 1.7700000000e+002	 7.10994e-001	 2.76483e-002
1634	 1.7706250000e+002	 7.09572e-001	 2.55262e-002
1635	 1.7712500000e+002	 7.07852e-001	 2.34755e-002
1636	 1.7718750000e+002	 7.06200e-001	 2.19797e-002
1637	 1.7725000000e+002	 7.04696e-001	 2.06488e-002
1638	 1.7731250000e+002	 7.03771e-001	 1.99439e-002
1639	 1.7737500000e+002	 7.01843e-001	 1.99240e-002
1640	 1.7743750000e+002	 7.00839e-001	 1.88134e-002
1641	 1.7750000000e+002	 7.00441e-001	 1.83250e-002
1642	 1.7756250000e+002	 6.99480e-001	 1.95183e-002
1643	 1.7762500000e+002	 6.99656e-001	 1.90340e-002
1644	 1.7768750000e+002	 6.98508e-001	 1.76927e-002
1645	 1.7775000000e+002	 6.97897e-001	 1.71826e-002
1646	 1.7781250000e+002	 6.97140e-001	 1.72096e-002
1647	 1.7787500000e+002	 6.96600e-001	 1.71061e-002
1648	 1.7793750000e+002	 6.95595e-001	 1.67756e-002
1649	 1.7800000000e+002	 6.95256e-001	 1.64832e-002
1650	 1.7806250000e+002	 6.95242e-001	 1.67221e-002
1651	 1.7812500000e+002	 6.95249e-001	 1.70383e-002
1652	 1.7818750000e+002	 6.94522e-001	 1.66589e-002
1653	 1.7825000000e+002	 6.93611e-001	 1.68813e-002
1654	 1.7831250000e+002	 6.93161e-001	 1.66894e-002
1655	 1.7837500000e+002	 6.93425e-001	 1.63397e-002
1656	 1.7843750000e+002	 6.92971e-001	 1.65909e-002
1657	 1.7850000000e+002	 6.92309e-001	 1.67599e-002
1658	 1.7856250000e+002	 6.92220e-001	 1.63470e-002
1659	 1.7862500000e+002	 6.92176e-001	 1.59946e-002
1660	 1.7868750000e+002	 6.91775e-001	 1.59464e-002
1661	 1.7875000000e+002	 6.91348e-001	 1.55341e-002
1662	 1.7881250000e+002	 6.91070e-001	 1.60712e-002
1663	 1.7887500000e+002	 6.90988e-001	 1.60359e-002
1664	 1.7893750000e+002	 6.91343e-001	 1.54542e-002
1665	 1.7900000000e+002	 6.90749e-001	 1.55731e-002
1666	 1.7906250000e+002	 6.90239e-001	 1.60443e-002
1667	 1.7912500000e+002	 6.90892e-001	 1.58541e-002
1668	 1.7918750000e+002	 6.89890e-001	 1.58993e-002
1669	 1.7925000000e+002	 6.89251e-001	 1.56401e-002
1670	 1.7931250000e+002	 6.88785e-001	 1.59372e-002
1671	 1.7937500000e+002	 6.88448e-001	 1.62518e-002
1672	 1.7943750000e+002	 6.88935e-001	 1.57523e-002
1673	 1.7950000000e+002	 6.88492e-001	 1.53042e-002
1674	 1.7956250000e+002	 6.88255e-001	 1.54168e-002
1675	 1.7962500000e+002	 6.87728e-001	 1.62042e-002
1676	 1.7968750000e+002	 6.88217e-001	 1.57184e-002
1677	 1.7975000000e+002	 6.88287e-001	 1.43904e-002
1678	 1.7981250000e+002	 6.87366e-001	 1.53942e-002
1679	 1.7987500000e+002	 6.87114e-001	 1.57683e-002
1680	 1.7993750000e+002	 6.87154e-001	 1.54189e-002
1681	 1.8000000000e+002	 6.86893e-001	 1.53356e-002
1682	 1.8006250000e+002	 6.86359e-001	 1.49580e-002
1683	 1.8012500000e+002	 6.85884e-001	 1.40410e-002
1684	 1.8018750000e+002	 6.85005e-001	 1.50841e-002
1685	 1.8025000000e+002	 6.85026e-001	 1.56343e-002
1686	 1.8031250000e+002	 6.85086e-001	 1.55040e-002
1687	 1.8037500000e+002	 6.84576e-001	 1.55563e-002
1688	 1.8043750000e+002	 6.84287e-001	 1.56429e-002
1689	 1.8050000000e+002	 6.83957e-001	 1.55340e-002
1690	 1.8056250000e+002	 6.83515e-001	 1.51426e-002
1691	 1.8062500000e+002	 6.83121e-001	 1.53602e-002
1692	 1.8068750000e+002	 6.82643e-001	 1.56515e-002
1693	 1.8075000000e+002	 6.82540e-001	 1.53443e-002
1694	 1.8081250000e+002	 6.82610e-001	 1.54454e-002
1695	 1.8087500000e+002	 6.81927e-001	 1.54421e-002
1696	 1.8093750000e+002	 6.80648e-001	 1.54455e-002
1697	 1.8100000000e+002	 6.80286e-001	 1.53912e-002
1698	 1.8106250000e+002	 6.80054e-001	 1.58373e-002
1699	 1.8112500000e+002	 6.79528e-001	 1.62417e-002
1700	 1.8118750000e+002	 6.79048e-001	 1.69446e-002
1701	 1.8125000000e+002	 6.78183e-001	 1.65000e-002
1702	 1.8131250000e+002	 6.76488e-001	 1.61128e-002
1703	 1.8137500000e+002	 6.75052e-001	 1.68707e-002
1704	 1.8143750000e+002	 6.73056e-001	 1.89132e-002
1705	 1.8150000000e+002	 6.71104e-001	 2.10992e-002
1706	 1.8156250000e+002	 6.69645e-001	 2.28896e-002
1707	 1.8162500000e+002	 6.68970e-001	 2.65457e-002
1708	 1.8168750000e+002	 6.76548e-001	 3.94621e-002
1709	 1.8175000000e+002	 6.78360e-001	 4.06616e-002
1710	 1.8181250000e+002	 6.86014e-001	 3.96737e-002
1711	 1.8187500000e+002	 6.93825e-001	 3.26145e-002
1712	 1.8193750000e+002	 6.93696e-001	 2.71151e-002
1713	 1.8200000000e+002	 6.92927e-001	 2.55666e-002
1714	 1.8206250000e+002	 6.90760e-001	 2.20946e-002
1715	 1.8212500000e+002	 6.89760e-001	 2.07384e-002
1716	 1.8218750000e+002	 6.89255e-001	 2.02098e-002
1717	 1.8225000000e+002	 6.86396e-001	 1.86351e-002
1718	 1.8231250000e+002	 6.86078e-001	 1.75005e-002
1719	 1.8237500000e+002	 6.85418e-001	 1.76022e-002
1720	 1.8243750000e+002	 6.83885e-001	 1.72912e-002
1721	 1.8250000000e+002	 6.83480e-001	 1.66933e-002
1722	 1.8256250000e+002	 6.82137e-001	 1.74101e-002
1723	 1.8262500000e+002	 6.80889e-001	 1.77210e-002
1724	 1.8268750000e+002	 6.80248e-001	 1.78233e-002
1725	 1.8275000000e+002	 6.78825e-001	 1.80089e-002
1726	 1.8281250000e+002	 6.77293e-001	 1.84755e-002
1727	 1.8287500000e+002	 6.75843e-001	 1.89967e-002
1728	 1.8293750000e+002	 6.74118e-001	 2.04432e-002
1729	 1.8300000000e+002	 6.73507e-001	 2.10538e-002
1730	 1.8306250000e+002	 6.71395e-001	 2.32436e-002
1731	 1.8312500000e+002	 6.70007e-001	 2.53830e-002
1732	 1.8318750000e+002	 6.67860e-001	 2.87310e-002
1733	 1.8325000000e+002	 6.66844e-001	 3.33153e-002
1734	 1.8331250000e+002	 6.66881e-001	 3.71275e-002
1735	 1.8337500000e+002	 6.69649e-001	 4.24091e-002
1736	 1.8343750000e+002	 6.77906e-001	 4.93431e-002
1737	 1.8350000000e+002	 6.82631e-001	 5.00819e-002
1738	 1.8356250000e+002	 6.90715e-001	 4.91530e-002
1739	 1.8362500000e+002	 6.95506e-001	 4.54851e-002
1740	 1.8368750000e+002	 6.98711e-001	 3.98076e-002
1741	 1.8375000000e+002	 6.99383e-001	 3.71532e-002
1742	 1.8381250000e+002	 6.99991e-001	 3.28107e-002
1743	 1.8387500000e+002	 6.99410e-001	 3.09837e-002
1744	 1.8393750000e+002	 6.98028e-001	 2.69266e-002
