1745	 1.8400000000e+002	 1.39833e-003	-1.93310e-003
1746	 1.8406250000e+002	 1.42046e-003	-1.74802e-003
1747	 1.8412500000e+002	 1.42768e-003	-1.58851e-003
1748	 1.8418750000e+002	 1.46803e-003	-1.51268e-003
1749	 1.8425000000e+002	 1.52514e-003	-1.41439e-003
1750	 1.8431250000e+002	 1.56718e-003	-1.25353e-003
1751	 1.8437500000e+002	 1.60338e-003	-1.19587e-003
1752	 1.8443750000e+002	 1.61787e-003	-1.11929e-003
1753	 1.8450000000e+002	 1.69830e-003	-1.05976e-003
1754	 1.8456250000e+002	 1.73461e-003	-1.00767e-003
1755	 1.8462500000e+002	 1.74225e-003	-9.90983e-004
1756	 1.8468750000e+002	 1.75257e-003	-9.72119e-004
1757	 1.8475000000e+002	 1.78589e-003	-9.28754e-004
1758	 1.8481250000e+002	 1.84004e-003	-9.15420e-004
1759	 1.8487500000e+002	 1.88030e-003	-9.18168e-004
1760	 1.8493750000e+002	 1.89452e-003	-8.95977e-004
1761	 1.8500000000e+002	 1.94715e-003	-8.49070e-004
1762	 1.8506250000e+002	 1.96956e-003	-8.14720e-004
1763	 1.8512500000e+002	 2.00176e-003	-8.40359e-004
1764	 1.8518750000e+002	 2.05276e-003	-8.06013e-004
1765	 1.8525000000e+002	 2.08649e-003	-7.73395e-004
1766	 1.8531250000e+002	 2.11568e-003	-7.49668e-004
1767	 1.8537500000e+002	 2.15610e-003	-7.75622e-004
1768	 1.8543750000e+002	 2.18188e-003	-7.67250e-004
1769	 1.8550000000e+002	 2.22425e-003	-7.87923e-004
1770	 1.8556250000e+002	 2.32690e-003	-8.02700e-004
1771	 1.8562500000e+002	 2.35167e-003	-7.94928e-004
1772	 1.8568750000e+002	 2.40493e-003	-7.90524e-004
1773	 1.8575000000e+002	 2.47782e-003	-7.86547e-004
1774	 1.8581250000e+002	 2.51758e-003	-8.03997e-004
1775	 1.8587500000e+002	 2.57368e-003	-7.88572e-004
1776	 1.8593750000e+002	 2.65402e-003	-7.79046e-004
1777	 1.8600000000e+002	 2.69291e-003	-7.65714e-004
1778	 1.8606250000e+002	 2.74437e-003	-7.34825e-004
1779	 1.8612500000e+002	 2.87705e-003	-7.25436e-004
1780	 1.8618750000e+002	 2.93245e-003	-7.46622e-004
1781	 1.8625000000e+002	 3.00953e-003	-7.84788e-004
1782	 1.8631250000e+002	 3.07422e-003	-7.94429e-004
1783	 1.8637500000e+002	 3.15685e-003	-8.21632e-004
1784	 1.8643750000e+002	 3.24457e-003	-8.30150e-004
1785	 1.8650000000e+002	 3.34805e-003	-7.84134e-004
1786	 1.8656250000e+002	 3.49141e-003	-8.22552e-004
1787	 1.8662500000e+002	 3.58945e-003	-8.45268e-004
1788	 1.8668750000e+002	 3.70653e-003	-9.06198e-004
1789	 1.8675000000e+002	 3.78872e-003	-9.13688e-004
1790	 1.8681250000e+002	 4.01480e-003	-9.72075e-004
1791	 1.8687500000e+002	 4.20970e-003	-1.02308e-003
1792	 1.8693750000e+002	 4.34049e-003	-1.05838e-003
1793	 1.8700000000e+002	 4.53754e-003	-1.12595e-003
1794	 1.8706250000e+002	 4.86981e-003	-1.23887e-003
1795	 1.8712500000e+002	 5.12744e-003	-1.35676e-003
1796	 1.8718750000e+002	 5.28139e-003	-1.40050e-003
1797	 1.8725000000e+002	 5.68350e-003	-1.56716e-003
1798	 1.8731250000e+002	 6.15236e-003	-1.78359e-003
1799	 1.8737500000e+002	 6.41768e-003	-1.89207e-003
1800	 1.8743750000e+002	 7.16976e-003	-2.30997e-003
1801	 1.8750000000e+002	 8.03473e-003	-3.09477e-003
1802	 1.8756250000e+002	 8.77507e-003	-3.95335e-003
1803	 1.8762500000e+002	 9.27061e-003	-4.76167e-003
1804	 1.8768750000e+002	 1.03965e-002	-6.96084e-003
1805	 1.8775000000e+002	 1.07161e-002	-1.06296e-002
1806	 1.8781250000e+002	 8.69136e-003	-1.46743e-002
1807	 1.8787500000e+002	 4.73145e-003	-1.73583e-002
1808	 1.8793750000e+002	-2.67243e-003	-1.63287e-002
1809	 1.8800000000e+002	-5.97035e-003	-1.23522e-002
1810	 1.8806250000e+002	-6.30885e-003	-6.96222e-003
1811	 1.8812500000e+002	-5.89179e-003	-5.59743e-003
1812	 1.8818750000e+002	-4.89922e-003	-4.28100e-003
1813	 1.8825000000e+002	-3.26553e-003	-2.63426e-003
1814	 1.8831250000e+002	-2.89421e-003	-2.42523e-003
1815	 1.8837500000e+002	-1.97086e-003	-1.91857e-003
1816	 1.8843750000e+002	-1.36190e-003	-1.74976e-003
1817	 1.8850000000e+002	-6.94688e-004	-1.63046e-003
1818	 1.8856250000e+002	-3.25495e-004	-1.52708e-003
1819	 1.8862500000e+002	 1.76674e-004	-1.49780e-003
1820	 1.8868750000e+002	 4.33326e-004	-1.50956e-003
1821	 1.8875000000e+002	 7.74632e-004	-1.60875e-003
1822	 1.8881250000e+002	 1.12796e-003	-1.77947e-003
1823	 1.8887500000e+002	 1.44054e-003	-2.02124e-003
1824	 1.8893750000e+002	 1.54618e-003	-2.17645e-003
1825	 1.8900000000e+002	 1.60510e-003	-2.48302e-003
1826	 1.8906250000e+002	 1.45854e-003	-2.81450e-003
1827	 1.8912500000e+002	 1.24282e-003	-2.94766e-003
1828	 1.8918750000e+002	 8.43219e-004	-2.83066e-003
1829	 1.8925000000e+002	 5.98667e-004	-2.57171e-003
1830	 1.8931250000e+002	 5.18344e-004	-2.10273e-003
1831	 1.8937500000e+002	 6.10970e-004	-1.73733e-003
1832	 1.8943750000e+002	 8.59560e-004	-1.37953e-003
1833	 1.8950000000e+002	 1.18505e-003	-1.09838e-003
1834	 1.8956250000e+002	 1.51664e-003	-9.51797e-004
1835	 1.8962500000e+002	 1.77511e-003	-8.59878e-004
1836	 1.8968750000e+002	 2.23438e-003	-7.76214e-004
1837	 1.8975000000e+002	 2.68240e-003	-6.80310e-004
1838	 1.8981250000e+002	 2.96780e-003	-6.32330e-004
1839	 1.8987500000e+002	 3.26122e-003	-6.26000e-004
1840	 1.8993750000e+002	 3.69574e-003	-6.25871e-004
1841	 1.9000000000e+002	 4.10770e-003	-6.44811e-004
1842	 1.9006250000e+002	 4.67682e-003	-7.20532e-004
1843	 1.9012500000e+002	 5.03598e-003	-7.60859e-004
1844	 1.9018750000e+002	 5.54998e-003	-8.03870e-004
1845	 1.9025000000e+002	 6.37780e-003	-9.22627e-004
1846	 1.9031250000e+002	 6.88518e-003	-1.05411e-003
1847	 1.9037500000e+002	 7.67973e-003	-1.27441e-003
1848	 1.9043750000e+002	 8.21568e-003	-1.39763e-003
1849	 1.9050000000e+002	 9.37094e-003	-1.77878e-003
1850	 1.9056250000e+002	 1.08831e-002	-2.24672e-003
1851	 1.9062500000e+002	 1.22171e-002	-2.72418e-003
1852	 1.9068750000e+002	 1.46733e-002	-3.47713e-003
1853	 1.9075000000e+002	 1.72572e-002	-4.67321e-003
1854	 1.9081250000e+002	 2.31166e-002	-1.02453e-002
1855	 1.9087500000e+002	 2.60192e-002	-1.83557e-002
1856	 1.9093750000e+002	 2.06421e-002	-3.14157e-002
1857	 1.9100000000e+002	 8.73834e-003	-4.03428e-002
1858	 1.9106250000e+002	 8.61717e-004	-3.97514e-002
1859	 1.9112500000e+002	-1.38474e-002	-2.24141e-002
1860	 1.9118750000e+002	-1.33565e-002	-1.79849e-002
1861	 1.9125000000e+002	-9.87563e-003	-1.33788e-002
1862	 1.9131250000e+002	-7.19638e-003	-1.23254e-002
1863	 1.9137500000e+002	-5.85277e-003	-1.28908e-002
1864	 1.9143750000e+002	-6.50055e-003	-1.47704e-002
1865	 1.9150000000e+002	-8.41390e-003	-1.48821e-002
1866	 1.9156250000e+002	-1.11926e-002	-1.34730e-002
1867	 1.9162500000e+002	-1.19067e-002	-1.08546e-002
1868	 1.9168750000e+002	-1.24262e-002	-8.75454e-003
1869	 1.9175000000e+002	-1.18053e-002	-7.10208e-003
1870	 1.9181250000e+002	-1.09141e-002	-5.73765e-003
1871	 1.9187500000e+002	-1.05798e-002	-5.17950e-003
1872	 1.9193750000e+002	-9.76060e-003	-4.28859e-003
1873	 1.9200000000e+002	-9.21133e-003	-3.77633e-003
1874	 1.9206250000e+002	-8.68518e-003	-3.24066e-003
1875	 1.9212500000e+002	-8.21946e-003	-2.92192e-003
1876	 1.9218750000e+002	-7.79024e-003	-2.60134e-003
1877	 1.9225000000e+002	-7.57415e-003	-2.43937e-003
1878	 1.9231250000e+002	-7.25942e-003	-2.23610e-003
1879	 1.9237500000e+002	-6.89469e-003	-2.05689e-003
1880	 1.9243750000e+002	-6.57662e-003	-1.86352e-003
1881	 1.9250000000e+002	-6.39487e-003	-1.76707e-003
1882	 1.9256250000e+002	-6.20105e-003	-1.67826e-003
1883	 1.9262500000e+002	-5.98607e-003	-1.55559e-003
1884	 1.9268750000e+002	-5.77451e-003	-1.45779e-003
1885	 1.9275000000e+002	-5.66829e-003	-1.35648e-003
1886	 1.9281250000e+002	-5.55599e-003	-1.27048e-003
1887	 1.9287500000e+002	-5.48014e-003	-1.21723e-003
1888	 1.9293750000e+002	-5.33363e-003	-1.11445e-003
1889	 1.9300000000e+002	-5.23944e-003	-1.04303e-003
1890	 1.9306250000e+002	-5.20221e-003	-9.73002e-004
1891	 1.9312500000e+002	-5.19087e-003	-8.74211e-004
1892	 1.9318750000e+002	-5.17737e-003	-8.14631e-004
1893	 1.9325000000e+002	-5.20216e-003	-7.31291e-004
1894	 1.9331250000e+002	-5.24540e-003	-6.49378e-004
1895	 1.9337500000e+002	-5.32497e-003	-5.47997e-004
1896	 1.9343750000e+002	-5.46213e-003	-4.07513e-004
1897	 1.9350000000e+002	-5.64167e-003	-2.68983e-004
1898	 1.9356250000e+002	-5.83561e-003	-1.01980e-004
1899	 1.9362500000e+002	-6.19954e-003	 1.43039e-004
1900	 1.9368750000e+002	-6.43069e-003	 3.21757e-004
1901	 1.9375000000e+002	-6.88366e-003	 7.15596e-004
1902	 1.9381250000e+002	-7.34674e-003	 1.09569e-003
1903	 1.9387500000e+002	-8.48453e-003	 2.12500e-003
1904	 1.9393750000e+002	-9.52064e-003	 2.95231e-003
1905	 1.9400000000e+002	-1.10426e-002	 4.64603e-003
1906	 1.9406250000e+002	-1.25645e-002	 6.96268e-003
1907	 1.9412500000e+002	-1.43956e-002	 1.10985e-002
1908	 1.9418750000e+002	-1.50862e-002	 1.72349e-002
1909	 1.9425000000e+002	-1.25550e-002	 2.73579e-002
1910	 1.9431250000e+002	 5.95652e-004	 3.66346e-002
1911	 1.9437500000e+002	 2.18197e-002	 3.27004e-002
1912	 1.9443750000e+002	 2.93843e-002	 2.50814e-002
1913	 1.9450000000e+002	 3.15813e-002	 1.56934e-002
1914	 1.9456250000e+002	 3.15035e-002	 5.16688e-003
1915	 1.9462500000e+002	 3.04105e-002	 7.54956e-004
1916	 1.9468750000e+002	 3.00516e-002	-4.01155e-003
1917	 1.9475000000e+002	 2.95823e-002	-7.36228e-003
1918	 1.9481250000e+002	 2.75491e-002	-1.49087e-002
1919	 1.9487500000e+002	 2.52172e-002	-1.76293e-002
1920	 1.9493750000e+002	 1.99426e-002	-2.03663e-002
1921	 1.9500000000e+002	 1.79898e-002	-2.20753e-002
1922	 1.9506250000e+002	 1.76569e-002	-2.34388e-002
1923	 1.9512500000e+002	 1.57491e-002	-2.97232e-002
1924	 1.9518750000e+002	 1.22073e-002	-3.40216e-002
1925	 1.9525000000e+002	 3.53219e-004	-3.75483e-002
1926	 1.9531250000e+002	-1.07545e-002	-3.37324e-002
1927	 1.9537500000e+002	-1.36479e-002	-2.87076e-002
1928	 1.9543750000e+002	-1.43455e-002	-2.04947e-002
1929	 1.9550000000e+002	-1.30322e-002	-1.69584e-002
1930	 1.9556250000e+002	-1.06286e-002	-1.65785e-002
1931	 1.9562500000e+002	-1.07561e-002	-2.00981e-002
1932	 1.9568750000e+002	-1.45897e-002	-2.06260e-002
1933	 1.9575000000e+002	-1.97345e-002	-1.66058e-002
1934	 1.9581250000e+002	-1.99670e-002	-1.31161e-002
1935	 1.9587500000e+002	-1.99083e-002	-8.58727e-003
1936	 1.9593750000e+002	-1.92367e-002	-6.30649e-003
1937	 1.9600000000e+002	-1.79026e-002	-3.95185e-003
1938	 1.9606250000e+002	-1.64740e-002	-2.13249e-003
1939	 1.9612500000e+002	-1.50269e-002	-7.89064e-004
1940	 1.9618750000e+002	-1.40011e-002	-2.77324e-004
1941	 1.9625000000e+002	-1.21372e-002	 1.15737e-004
1942	 1.9631250000e+002	-1.09656e-002	 5.54461e-005
1943	 1.9637500000e+002	-1.03548e-002	-1.52221e-004
1944	 1.9643750000e+002	-9.69531e-003	-5.31364e-004
1945	 1.9650000000e+002	-9.43833e-003	-5.79140e-004
1946	 1.9656250000e+002	-9.29187e-003	-6.34579e-004
1947	 1.9662500000e+002	-9.18231e-003	-6.90016e-004
1948	 1.9668750000e+002	-9.11921e-003	-6.60701e-004
1949	 1.9675000000e+002	-9.05595e-003	-6.16578e-004
1950	 1.9681250000e+002	-8.99172e-003	-6.07228e-004
1951	 1.9687500000e+002	-9.01763e-003	-5.96252e-004
1952	 1.9693750000e+002	-9.07230e-003	-5.28187e-004
1953	 1.9700000000e+002	-9.12289e-003	-4.54428e-004
1954	 1.9706250000e+002	-9.17771e-003	-3.58773e-004
1955	 1.9712500000e+002	-9.33835e-003	-2.32231e-004
1956	 1.9718750000e+002	-9.46258e-003	-1.32792e-004
1957	 1.9725000000e+002	-9.59017e-003	-2.62074e-005
1958	 1.9731250000e+002	-9.81375e-003	 1.18119e-004
1959	 1.9737500000e+002	-1.00803e-002	 3.32204e-004
1960	 1.9743750000e+002	-1.05084e-002	 6.00200e-004
1961	 1.9750000000e+002	-1.07514e-002	 7.15586e-004
1962	 1.9756250000e+002	-1.10272e-002	 8.76772e-004
1963	 1.9762500000e+002	-1.15432e-002	 1.24409e-003
1964	 1.9768750000e+002	-1.19701e-002	 1.49571e-003
1965	 1.9775000000e+002	-1.27315e-002	 1.83907e-003
1966	 1.9781250000e+002	-1.37974e-002	 1.99512e-003
1967	 1.9787500000e+002	-1.66465e-002	 2.26741e-003
1968	 1.9793750000e+002	-1.90244e-002	 2.81684e-003
1969	 1.9800000000e+002	-2.17790e-002	 5.08592e-003
1970	 1.9806250000e+002	-2.57748e-002	 1.65824e-002
1971	 1.9812500000e+002	-2.23321e-002	 2.60534e-002
1972	 1.9818750000e+002	-1.12980e-002	 3.59369e-002
1973	 1.9825000000e+002	-1.94702e-003	 3.50508e-002
1974	 1.9831250000e+002	 1.00251e-002	 2.78454e-002
1975	 1.9837500000e+002	 1.38415e-002	 1.94203e-002
1976	 1.9843750000e+002	 1.40991e-002	 1.49507e-002
1977	 1.9850000000e+002	 1.28488e-002	 1.03903e-002
1978	 1.9856250000e+002	 1.08980e-002	 6.52619e-003
1979	 1.9862500000e+002	 9.66192e-003	 5.06597e-003
1980	 1.9868750000e+002	 7.97842e-003	 3.47039e-003
1981	 1.9875000000e+002	 7.11769e-003	 2.67556e-003
1982	 1.9881250000e+002	 6.46431e-003	 2.25047e-003
1983	 1.9887500000e+002	 5.68833e-003	 1.78384e-003
1984	 1.9893750000e+002	 4.70531e-003	 1.26428e-003
1985	 1.9900000000e+002	 4.30492e-003	 1.01374e-003
1986	 1.9906250000e+002	 3.87018e-003	 8.38127e-004
1987	 1.9912500000e+002	 3.42257e-003	 6.69485e-004
1988	 1.9918750000e+002	 2.89053e-003	 4.56186e-004
1989	 1.9925000000e+002	 2.66914e-003	 3.91717e-004
1990	 1.9931250000e+002	 2.45646e-003	 3.27407e-004
1991	 1.9937500000e+002	 1.92769e-003	 1.67595e-004
1992	 1.9943750000e+002	 1.73515e-003	 1.28005e-004
1993	 1.9950000000e+002	 1.53175e-003	 1.32058e-004
1994	 1.9956250000e+002	 1.24772e-003	 7.65518e-005
1995	 1.9962500000e+002	 1.02021e-003	 2.13177e-005
1996	 1.9968750000e+002	 7.90740e-004	 1.27117e-005
1997	 1.9975000000e+002	 5.79612e-004	 1.77671e-005
1998	 1.9981250000e+002	 3.44881e-004	-1.60940e-005
1999	 1.9987500000e+002	 1.68156e-004	-1.22459e-005
2000	 1.9993750000e+002	 6.37837e-005	-2.99800e-005
2001	 2.0000000000e+002	-1.90131e-004	-7.09193e-005
2002	 2.0006250000e+002	-3.30114e-004	-2.73131e-005
2003	 2.0012500000e+002	-4.80494e-004	-5.17513e-005
2004	 2.0018750000e+002	-8.04403e-004	-8.81181e-006
2005	 2.0025000000e+002	-9.52624e-004	 1.39444e-005
2006	 2.0031250000e+002	-1.16390e-003	 5.82102e-005
2007	 2.0037500000e+002	-1.42550e-003	 1.10098e-004
2008	 2.0043750000e+002	-1.57692e-003	 1.39074e-004
2009	 2.0050000000e+002	-2.01077e-003	 2.12834e-004
2010	 2.0056250000e+002	-2.13447e-003	 2.38876e-004
2011	 2.0062500000e+002	-2.36553e-003	 3.15498e-004
2012	 2.0068750000e+002	-2.93053e-003	 4.46767e-004
2013	 2.0075000000e+002	-3.17921e-003	 5.03435e-004
2014	 2.0081250000e+002	-3.61839e-003	 5.81150e-004
2015	 2.0087500000e+002	-4.18218e-003	 7.73988e-004
2016	 2.0093750000e+002	-4.64377e-003	 9.66649e-004
2017	 2.0100000000e+002	-5.20223e-003	 1.17234e-003
2018	 2.0106250000e+002	-6.00820e-003	 1.63081e-003
2019	 2.0112500000e+002	-6.87016e-003	 2.03260e-003
2020	 2.0118750000e+002	-7.92815e-003	 2.63229e-003
2021	 2.0125000000e+002	-8.75111e-003	 3.12767e-003
2022	 2.0131250000e+002	-1.13284e-002	 5.12548e-003
2023	 2.0137500000e+002	-1.26640e-002	 6.44550e-003
2024	 2.0143750000e+002	-1.37112e-002	 8.36602e-003
2025	 2.0150000000e+002	-1.71998e-002	 1.44833e-002
2026	 2.0156250000e+002	-1.80250e-002	 2.30359e-002
2027	 2.0162500000e+002	-1.34034e-002	 3.37809e-002
2028	 2.0168750000e+002	-3.56252e-003	 4.06283e-002
2029	 2.0175000000e+002	 9.73385e-003	 4.07285e-002
2030	 2.0181250000e+002	 2.30840e-002	 3.09356e-002
2031	 2.0187500000e+002	 2.71372e-002	 2.23690e-002
2032	 2.0193750000e+002	 2.56643e-002	 1.48719e-002
2033	 2.0200000000e+002	 2.32948e-002	 9.99933e-003
2034	 2.0206250000e+002	 2.21300e-002	 7.89928e-003
2035	 2.0212500000e+002	 2.01994e-002	 5.91264e-003
2036	 2.0218750000e+002	 1.90286e-002	 4.61514e-003
2037	 2.0225000000e+002	 1.85700e-002	 4.35817e-003
2038	 2.0231250000e+002	 1.92040e-002	 4.14092e-003
2039	 2.0237500000e+002	 2.03162e-002	 3.49791e-003
2040	 2.0243750000e+002	 2.10517e-002	 2.00246e-003
2041	 2.0250000000e+002	 2.21227e-002	 1.09661e-004
2042	 2.0256250000e+002	 2.32859e-002	-1.45061e-003
2043	 2.0262500000e+002	 2.53403e-002	-4.44228e-003
2044	 2.0268750000e+002	 2.67478e-002	-9.40836e-003
2045	 2.0275000000e+002	 2.71711e-002	-1.56641e-002
2046	 2.0281250000e+002	 2.48378e-002	-2.57787e-002
2047	 2.0287500000e+002	 1.21705e-002	-3.20554e-002
2048	 2.0293750000e+002	-1.41212e-003	-3.05744e-002
2049	 2.0300000000e+002	-7.85900e-003	-2.36079e-002
2050	 2.0306250000e+002	-9.69346e-003	-1.86351e-002
2051	 2.0312500000e+002	-9.67480e-003	-1.08674e-002
2052	 2.0318750000e+002	-9.41776e-003	-7.72832e-003
2053	 2.0325000000e+002	-8.63732e-003	-4.91307e-003
2054	 2.0331250000e+002	-7.97680e-003	-3.15370e-003
2055	 2.0337500000e+002	-6.88783e-003	-1.14681e-003
2056	 2.0343750000e+002	-5.50629e-003	 1.21995e-003
2057	 2.0350000000e+002	-3.80183e-003	 2.99144e-003
2058	 2.0356250000e+002	-2.06654e-003	 3.69036e-003
2059	 2.0362500000e+002	-3.74622e-004	 3.62941e-003
2060	 2.0368750000e+002	 9.57927e-004	 3.18357e-003
2061	 2.0375000000e+002	 2.19520e-003	 2.30231e-003
2062	 2.0381250000e+002	 2.78073e-003	 1.60462e-003
2063	 2.0387500000e+002	 2.97262e-003	 1.11633e-003
2064	 2.0393750000e+002	 3.10504e-003	 8.13762e-004
2065	 2.0400000000e+002	 3.22778e-003	 4.59866e-004
2066	 2.0406250000e+002	 3.26109e-003	 2.41362e-004
2067	 2.0412500000e+002	 3.26608e-003	 1.21767e-004
2068	 2.0418750000e+002	 3.26087e-003	-3.29393e-005
2069	 2.0425000000e+002	 3.27380e-003	-1.51473e-004
2070	 2.0431250000e+002	 3.26327e-003	-2.54015e-004
2071	 2.0437500000e+002	 3.23363e-003	-3.11541e-004
2072	 2.0443750000e+002	 3.24956e-003	-3.57632e-004
2073	 2.0450000000e+002	 3.28053e-003	-3.90031e-004
2074	 2.0456250000e+002	 3.29192e-003	-4.18697e-004
2075	 2.0462500000e+002	 3.28510e-003	-4.35531e-004
2076	 2.0468750000e+002	 3.28850e-003	-4.18520e-004
2077	 2.0475000000e+002	 3.29577e-003	-4.10760e-004
2078	 2.0481250000e+002	 3.30819e-003	-4.49226e-004
2079	 2.0487500000e+002	 3.33154e-003	-4.82838e-004
2080	 2.0493750000e+002	 3.35218e-003	-5.18644e-004
2081	 2.0500000000e+002	 3.45159e-003	-5.24900e-004
2082	 2.0506250000e+002	 3.49047e-003	-5.12578e-004
2083	 2.0512500000e+002	 3.49889e-003	-5.17355e-004
2084	 2.0518750000e+002	 3.48946e-003	-5.13612e-004
2085	 2.0525000000e+002	 3.48696e-003	-4.83576e-004
2086	 2.0531250000e+002	 3.54295e-003	-4.79275e-004
2087	 2.0537500000e+002	 3.59198e-003	-5.07048e-004
2088	 2.0543750000e+002	 3.62956e-003	-5.07754e-004
2089	 2.0550000000e+002	 3.67422e-003	-4.70582e-004
2090	 2.0556250000e+002	 3.68959e-003	-4.57297e-004
2091	 2.0562500000e+002	 3.72084e-003	-4.70468e-004
2092	 2.0568750000e+002	 3.76926e-003	-4.52080e-004
2093	 2.0575000000e+002	 3.80065e-003	-4.08808e-004
2094	 2.0581250000e+002	 3.91063e-003	-3.50041e-004
2095	 2.0587500000e+002	 3.94680e-003	-3.38358e-004
2096	 2.0593750000e+002	 4.01903e-003	-3.05498e-004
2097	 2.0600000000e+002	 4.07260e-003	-2.86693e-004
2098	 2.0606250000e+002	 4.15680e-003	-2.20857e-004
2099	 2.0612500000e+002	 4.23866e-003	-1.76332e-004
2100	 2.0618750000e+002	 4.34344e-003	-9.77504e-005
2101	 2.0625000000e+002	 4.43327e-003	-5.16073e-006
2102	 2.0631250000e+002	 4.76896e-003	 1.43181e-004
2103	 2.0637500000e+002	 4.92771e-003	 1.31418e-004
2104	 2.0643750000e+002	 5.42683e-003	 3.08725e-005
2105	 2.0650000000e+002	 5.72171e-003	-8.27297e-005
2106	 2.0656250000e+002	 5.89491e-003	-3.00140e-004
2107	 2.0662500000e+002	 6.12462e-003	-7.34103e-004
2108	 2.0668750000e+002	 6.14624e-003	-9.50373e-004
2109	 2.0675000000e+002	 6.14444e-003	-1.05097e-003
2110	 2.0681250000e+002	 6.15644e-003	-1.18582e-003
2111	 2.0687500000e+002	 6.18351e-003	-1.27805e-003
2112	 2.0693750000e+002	 6.23537e-003	-1.36037e-003
2113	 2.0700000000e+002	 6.31172e-003	-1.41166e-003
2114	 2.0706250000e+002	 6.39554e-003	-1.45065e-003
2115	 2.0712500000e+002	 6.48127e-003	-1.54919e-003
2116	 2.0718750000e+002	 6.68709e-003	-1.63875e-003
2117	 2.0725000000e+002	 6.83159e-003	-1.67480e-003
2118	 2.0731250000e+002	 7.08999e-003	-1.77844e-003
2119	 2.0737500000e+002	 7.23802e-003	-1.87872e-003
2120	 2.0743750000e+002	 7.49774e-003	-2.05176e-003
2121	 2.0750000000e+002	 7.78008e-003	-2.16671e-003
2122	 2.0756250000e+002	 8.15366e-003	-2.40899e-003
2123	 2.0762500000e+002	 8.41103e-003	-2.62229e-003
2124	 2.0768750000e+002	 8.63243e-003	-2.79909e-003
2125	 2.0775000000e+002	 9.40404e-003	-3.59076e-003
2126	 2.0781250000e+002	 9.91213e-003	-4.10374e-003
2127	 2.0787500000e+002	 1.02183e-002	-4.60206e-003
2128	 2.0793750000e+002	 1.06580e-002	-6.03818e-003
2129	 2.0800000000e+002	 1.08738e-002	-7.18478e-003
2130	 2.0806250000e+002	 1.03249e-002	-9.04622e-003
2131	 2.0812500000e+002	 8.26046e-003	-1.21673e-002
2132	 2.0818750000e+002	 3.52158e-003	-1.28039e-002
2133	 2.0825000000e+002	 1.35928e-003	-1.15871e-002
2134	 2.0831250000e+002	 5.48307e-004	-8.75967e-003
2135	 2.0837500000e+002	 8.66789e-004	-6.24550e-003
2136	 2.0843750000e+002	 1.44657e-003	-5.31923e-003
2137	 2.0850000000e+002	 2.36142e-003	-4.04050e-003
2138	 2.0856250000e+002	 3.18369e-003	-3.39992e-003
2139	 2.0862500000e+002	 4.16500e-003	-2.95656e-003
2140	 2.0868750000e+002	 5.27180e-003	-2.65647e-003
2141	 2.0875000000e+002	 5.99844e-003	-2.66339e-003
2142	 2.0881250000e+002	 7.63023e-003	-2.97089e-003
2143	 2.0887500000e+002	 8.75979e-003	-3.33657e-003
2144	 2.0893750000e+002	 9.61112e-003	-3.74263e-003
2145	 2.0900000000e+002	 1.18020e-002	-5.40038e-003
2146	 2.0906250000e+002	 1.34207e-002	-7.05596e-003
2147	 2.0912500000e+002	 1.44878e-002	-8.89442e-003
2148	 2.0918750000e+002	 1.60125e-002	-1.35284e-002
2149	 2.0925000000e+002	 1.60721e-002	-1.72536e-002
2150	 2.0931250000e+002	 1.40143e-002	-2.20836e-002
2151	 2.0937500000e+002	 6.50164e-003	-2.90209e-002
2152	 2.0943750000e+002	 7.20492e-004	-2.96810e-002
2153	 2.0950000000e+002	-9.48706e-003	-2.31453e-002
2154	 2.0956250000e+002	-1.15445e-002	-1.97505e-002
2155	 2.0962500000e+002	-1.17112e-002	-1.37390e-002
2156	 2.0968750000e+002	-1.13404e-002	-1.13470e-002
2157	 2.0975000000e+002	-1.05025e-002	-9.00876e-003
2158	 2.0981250000e+002	-9.25417e-003	-6.86171e-003
2159	 2.0987500000e+002	-8.55916e-003	-5.87764e-003
2160	 2.0993750000e+002	-7.57553e-003	-4.74584e-003
2161	 2.1000000000e+002	-6.81235e-003	-4.08438e-003
2162	 2.1006250000e+002	-6.40523e-003	-3.73966e-003
2163	 2.1012500000e+002	-5.37603e-003	-3.12230e-003
2164	 2.1018750000e+002	-4.59701e-003	-2.59415e-003
2165	 2.1025000000e+002	-4.36314e-003	-2.48359e-003
2166	 2.1031250000e+002	-3.93195e-003	-2.23344e-003
2167	 2.1037500000e+002	-3.45989e-003	-2.02826e-003
2168	 2.1043750000e+002	-3.10559e-003	-1.86714e-003
2169	 2.1050000000e+002	-2.49872e-003	-1.62666e-003
2170	 2.1056250000e+002	-2.25935e-003	-1.55971e-003
2171	 2.1062500000e+002	-1.90822e-003	-1.45859e-003
2172	 2.1068750000e+002	-1.49130e-003	-1.37725e-003
2173	 2.1075000000e+002	-1.28351e-003	-1.32689e-003
2174	 2.1081250000e+002	-7.86105e-004	-1.23830e-003
2175	 2.1087500000e+002	-5.00802e-004	-1.21077e-003
2176	 2.1093750000e+002	-1.93508e-004	-1.19373e-003
2177	 2.1100000000e+002	 6.13965e-005	-1.20539e-003
2178	 2.1106250000e+002	 4.84952e-004	-1.23149e-003
2179	 2.1112500000e+002	 9.31116e-004	-1.29613e-003
2180	 2.1118750000e+002	 1.33189e-003	-1.42018e-003
2181	 2.1125000000e+002	 1.71592e-003	-1.54963e-003
